Date,Open,High,Low,Close,Adj Close,Volume
2021-06-24,240.0500030517578,241.4499969482422,239.7100067138672,239.82000732421875,239.04798889160156,772500.0
2021-06-25,239.86000061035156,241.80999755859375,239.80999755859375,241.1999969482422,240.42352294921875,1711300.0
2021-06-28,241.77999877929688,244.3800048828125,241.6199951171875,243.6999969482422,242.9154815673828,1198000.0
2021-06-29,244.27000427246094,247.66000366210938,243.97999572753906,246.88999938964844,246.09521484375,1755800.0
2021-06-30,247.0399932861328,247.3800048828125,241.4199981689453,243.19000244140625,242.40713500976562,1303400.0
2021-07-01,243.00999450683594,247.0399932861328,242.69000244140625,246.77000427246094,245.97560119628906,1213500.0
2021-07-02,247.58999633789062,248.94000244140625,246.47999572753906,248.4499969482422,247.6501922607422,989200.0
2021-07-06,248.0,249.5,246.47000122070312,249.35000610351562,248.54730224609375,1052500.0
2021-07-07,250.0,252.0500030517578,247.77999877929688,251.97999572753906,251.1688232421875,1217700.0
2021-07-08,250.3000030517578,251.6999969482422,249.05999755859375,251.0,250.19198608398438,895400.0
2021-07-09,251.64999389648438,252.0399932861328,247.7899932861328,249.8000030517578,248.995849609375,1320300.0
2021-07-12,250.3699951171875,251.11000061035156,249.13999938964844,249.5800018310547,248.77655029296875,891900.0
2021-07-13,248.72000122070312,250.0500030517578,247.97000122070312,248.6199951171875,247.81964111328125,524400.0
2021-07-14,248.3699951171875,249.05999755859375,245.0500030517578,246.0,245.2080841064453,1387200.0
2021-07-15,244.33999633789062,247.13999938964844,243.0,246.6199951171875,245.82608032226562,959100.0
2021-07-16,247.25999450683594,249.3000030517578,246.0500030517578,248.07000732421875,247.27142333984375,1176400.0
2021-07-19,247.38999938964844,249.13999938964844,245.6999969482422,247.25,246.4540557861328,1222400.0
2021-07-20,248.58999633789062,250.17999267578125,246.47999572753906,247.0,246.20486450195312,947600.0
2021-07-21,247.41000366210938,247.74000549316406,244.0,246.35000610351562,245.5569610595703,1080300.0
2021-07-22,247.22000122070312,249.69000244140625,245.67999267578125,249.35000610351562,248.54730224609375,1345300.0
2021-07-23,250.0,251.5800018310547,249.58999633789062,251.0800018310547,250.271728515625,1208900.0
2021-07-26,250.0500030517578,251.36000061035156,248.64999389648438,249.42999267578125,248.6270294189453,694500.0
2021-07-27,249.75,256.4599914550781,249.69000244140625,254.69000244140625,253.87010192871094,914500.0
2021-07-28,253.83999633789062,255.0,252.58999633789062,253.47999572753906,252.66400146484375,657400.0
2021-07-29,254.7899932861328,256.0899963378906,253.35000610351562,255.30999755859375,254.4881134033203,925300.0
2021-07-30,255.22000122070312,256.82000732421875,253.85000610351562,255.75,254.92669677734375,996100.0
2021-08-02,256.3599853515625,257.92999267578125,254.64999389648438,256.1300048828125,255.30548095703125,752600.0
2021-08-03,256.8399963378906,257.7799987792969,254.99000549316406,255.77000427246094,254.94664001464844,607300.0
2021-08-04,254.91000366210938,256.489990234375,253.5800018310547,254.74000549316406,253.91995239257812,1037900.0
2021-08-05,240.27999877929688,245.0399932861328,239.99000549316406,243.0800018310547,242.2974853515625,2496700.0
2021-08-06,242.3000030517578,242.77999877929688,239.86000061035156,241.0399932861328,240.2640380859375,1400400.0
2021-08-09,241.13999938964844,242.3000030517578,237.5399932861328,238.5399932861328,237.7720947265625,1489100.0
2021-08-10,238.42999267578125,240.00999450683594,237.5800018310547,238.6300048828125,237.86181640625,1714300.0
2021-08-11,238.86000061035156,242.3000030517578,238.7899932861328,240.66000366210938,239.88526916503906,1164300.0
2021-08-12,241.55999755859375,247.3800048828125,241.1199951171875,246.10000610351562,245.30776977539062,3831900.0
2021-08-13,246.10000610351562,247.38999938964844,245.0,246.7899932861328,245.9955291748047,1146500.0
2021-08-16,247.97000122070312,249.83999633789062,246.6999969482422,249.61000061035156,248.80645751953125,1251700.0
2021-08-17,249.6999969482422,254.13999938964844,248.9600067138672,253.47999572753906,252.66400146484375,2387600.0
2021-08-18,253.6699981689453,254.44000244140625,248.25999450683594,248.30999755859375,247.51063537597656,1520900.0
2021-08-19,248.8800048828125,250.1999969482422,247.13999938964844,247.8800048828125,247.08203125,1288200.0
2021-08-20,247.5,249.85000610351562,246.17999267578125,249.3000030517578,248.49746704101562,1184400.0
2021-08-23,250.0,250.9499969482422,249.07000732421875,249.85000610351562,249.04568481445312,1286300.0
2021-08-24,249.64999389648438,249.7899932861328,247.6699981689453,247.8699951171875,247.07205200195312,893700.0
2021-08-25,246.77000427246094,247.9199981689453,244.57000732421875,247.0,246.20486450195312,1119600.0
2021-08-26,246.4499969482422,248.42999267578125,246.1300048828125,247.52999877929688,246.733154296875,1135000.0
2021-08-27,248.19000244140625,250.02000427246094,247.4499969482422,248.5,247.7000274658203,1129900.0
2021-08-30,248.9499969482422,252.02999877929688,248.27000427246094,250.47000122070312,249.6636962890625,997200.0
2021-08-31,250.3699951171875,252.2100067138672,249.3699951171875,251.6999969482422,250.8897247314453,1442100.0
2021-09-01,251.97999572753906,253.08999633789062,249.39999389648438,252.47000122070312,251.65725708007812,1170000.0
2021-09-02,253.5800018310547,255.38999938964844,252.6300048828125,255.1300048828125,254.30870056152344,1206000.0
2021-09-03,255.5,258.7900085449219,254.5,257.8299865722656,256.9999694824219,1381800.0
2021-09-07,257.8299865722656,258.8399963378906,254.91000366210938,257.8299865722656,256.9999694824219,1601000.0
2021-09-08,257.739990234375,264.0,257.3900146484375,262.8800048828125,262.8800048828125,1864200.0
2021-09-09,261.4800109863281,263.2699890136719,259.8699951171875,260.1499938964844,260.1499938964844,1458600.0
2021-09-10,260.6400146484375,261.3500061035156,256.9200134277344,258.3299865722656,258.3299865722656,1208000.0
2021-09-13,259.4700012207031,260.54998779296875,258.239990234375,258.6000061035156,258.6000061035156,1230700.0
2021-09-14,258.69000244140625,261.2699890136719,258.4800109863281,260.45001220703125,260.45001220703125,1298400.0
2021-09-15,261.19000244140625,263.739990234375,259.739990234375,261.67999267578125,261.67999267578125,1928700.0
2021-09-16,263.1700134277344,263.4800109863281,260.1199951171875,262.6700134277344,262.6700134277344,1165100.0
2021-09-17,262.0,262.92999267578125,260.4100036621094,261.95001220703125,261.95001220703125,2887700.0
2021-09-20,259.3999938964844,261.9100036621094,257.67999267578125,259.2699890136719,259.2699890136719,1393600.0
2021-09-21,260.0,262.2200012207031,258.989990234375,259.0,259.0,1118000.0
2021-09-22,259.67999267578125,260.3699951171875,256.04998779296875,256.79998779296875,256.79998779296875,1593800.0
2021-09-23,257.3800048828125,258.3599853515625,253.4600067138672,253.82000732421875,253.82000732421875,1597200.0
2021-09-24,253.22000122070312,254.61000061035156,252.44000244140625,253.17999267578125,253.17999267578125,928300.0
2021-09-27,252.1699981689453,252.5800018310547,249.55999755859375,251.42999267578125,251.42999267578125,1103900.0
2021-09-28,250.69000244140625,251.05999755859375,247.74000549316406,249.72999572753906,249.72999572753906,1395200.0
2021-09-29,249.9199981689453,252.42999267578125,249.9199981689453,251.7899932861328,251.7899932861328,843100.0
2021-09-30,251.86000061035156,252.77999877929688,245.7899932861328,245.82000732421875,245.82000732421875,2045200.0
2021-10-01,246.42999267578125,246.42999267578125,240.9199981689453,244.67999267578125,244.67999267578125,1697900.0
2021-10-04,243.61000061035156,247.2899932861328,240.11000061035156,240.5500030517578,240.5500030517578,2243100.0
2021-10-05,240.5500030517578,245.1300048828125,240.5500030517578,243.05999755859375,243.05999755859375,1538100.0
2021-10-06,242.02999877929688,245.33999633789062,241.4600067138672,245.25,245.25,1241000.0
2021-10-07,246.16000366210938,248.2100067138672,241.11000061035156,241.75,241.75,1316200.0
2021-10-08,241.97999572753906,242.58999633789062,238.50999450683594,238.5800018310547,238.5800018310547,1562500.0
2021-10-11,238.39999389648438,238.58999633789062,235.6699981689453,235.8300018310547,235.8300018310547,883600.0
2021-10-12,235.8300018310547,238.58999633789062,235.1300048828125,238.38999938964844,238.38999938964844,1580400.0
2021-10-13,238.5500030517578,241.6699981689453,237.8300018310547,239.83999633789062,239.83999633789062,1171900.0
2021-10-14,240.75999450683594,243.39999389648438,240.75999450683594,242.67999267578125,242.67999267578125,1008300.0
2021-10-15,242.91000366210938,243.97999572753906,240.19000244140625,241.16000366210938,241.16000366210938,1281100.0
2021-10-18,240.83999633789062,240.92999267578125,238.17999267578125,238.4499969482422,238.4499969482422,871600.0
2021-10-19,239.5,242.9600067138672,239.16000366210938,242.72999572753906,242.72999572753906,836500.0
2021-10-20,244.47000122070312,248.07000732421875,243.30999755859375,246.89999389648438,246.89999389648438,1019400.0
2021-10-21,247.9499969482422,248.47999572753906,245.41000366210938,246.47000122070312,246.47000122070312,619100.0
2021-10-22,246.60000610351562,247.36000061035156,245.64999389648438,247.08999633789062,247.08999633789062,1041900.0
2021-10-25,247.1199951171875,247.36000061035156,245.19000244140625,246.41000366210938,246.41000366210938,809800.0
2021-10-26,246.8000030517578,247.3000030517578,245.86000061035156,246.35000610351562,246.35000610351562,1247300.0
2021-10-27,247.41000366210938,247.60000610351562,244.9499969482422,245.0,245.0,1178900.0
2021-10-28,245.0,246.94000244140625,238.10000610351562,238.66000366210938,238.66000366210938,1470200.0
2021-10-29,238.1699981689453,240.3300018310547,237.0500030517578,239.58999633789062,239.58999633789062,1836200.0
2021-11-01,239.92999267578125,243.55999755859375,239.2899932861328,243.0500030517578,243.0500030517578,963400.0
2021-11-02,243.0399932861328,243.5,241.22000122070312,242.89999389648438,242.89999389648438,1764600.0
2021-11-03,242.55999755859375,247.35000610351562,242.3000030517578,247.02999877929688,247.02999877929688,1621400.0
2021-11-04,250.0,252.2899932861328,242.38999938964844,244.0800018310547,244.0800018310547,2075800.0
2021-11-05,240.91000366210938,245.33999633789062,239.41000366210938,243.7100067138672,243.7100067138672,1990500.0
2021-11-08,242.47999572753906,245.61000061035156,241.33999633789062,245.27000427246094,245.27000427246094,1021900.0
2021-11-09,244.27999877929688,245.4199981689453,242.80999755859375,243.66000366210938,243.66000366210938,1537800.0
2021-11-10,244.0,246.67999267578125,241.3800048828125,245.8800048828125,245.8800048828125,1061900.0
2021-11-11,245.6300048828125,246.72999572753906,241.91000366210938,245.0,245.0,1281000.0
2021-11-12,245.19000244140625,245.7899932861328,242.77000427246094,244.0,244.0,1511600.0
2021-11-15,244.6999969482422,245.0,242.85000610351562,243.67999267578125,243.67999267578125,1359700.0
2021-11-16,244.22000122070312,245.88999938964844,243.17999267578125,244.11000061035156,244.11000061035156,1319100.0
2021-11-17,245.0500030517578,250.11000061035156,244.0,249.86000061035156,249.86000061035156,1894100.0
2021-11-18,250.63999938964844,251.5500030517578,247.3000030517578,249.36000061035156,249.36000061035156,1611100.0
2021-11-19,250.97000122070312,252.41000366210938,248.57000732421875,248.61000061035156,248.61000061035156,1304400.0
2021-11-22,247.3699951171875,247.58999633789062,244.2100067138672,245.2899932861328,245.2899932861328,1267800.0
2021-11-23,244.75999450683594,247.13999938964844,244.0,246.5800018310547,246.5800018310547,1255700.0
2021-11-24,246.27000427246094,247.35000610351562,244.42999267578125,244.4600067138672,244.4600067138672,911600.0
2021-11-26,245.02999877929688,248.77999877929688,244.32000732421875,245.08999633789062,245.08999633789062,1227100.0
2021-11-29,245.14999389648438,246.8800048828125,243.25,243.61000061035156,243.61000061035156,1270600.0
2021-11-30,,,,,,
