Date,Open,High,Low,Close,Adj Close,Volume
2021-06-17,303.3299865722656,313.30999755859375,301.5199890136719,312.6099853515625,312.6099853515625,366300.0
2021-06-18,315.8800048828125,322.0799865722656,314.0,318.57000732421875,318.57000732421875,564200.0
2021-06-21,318.17999267578125,326.3500061035156,313.7300109863281,325.0899963378906,325.0899963378906,300600.0
2021-06-22,325.1099853515625,328.5199890136719,324.05999755859375,327.19000244140625,327.19000244140625,192900.0
2021-06-23,327.489990234375,328.0,319.32000732421875,321.70001220703125,321.70001220703125,266200.0
2021-06-24,322.29998779296875,324.5400085449219,310.8500061035156,311.80999755859375,311.80999755859375,367300.0
2021-06-25,312.29998779296875,314.2799987792969,308.989990234375,311.5400085449219,311.5400085449219,355500.0
2021-06-28,312.5,314.17999267578125,309.7099914550781,312.44000244140625,312.44000244140625,239100.0
2021-06-29,311.30999755859375,315.9100036621094,309.79998779296875,313.2699890136719,313.2699890136719,207000.0
2021-06-30,314.3699951171875,319.3599853515625,309.9200134277344,312.1099853515625,312.1099853515625,266100.0
2021-07-01,311.0199890136719,317.57000732421875,311.0199890136719,312.9100036621094,312.9100036621094,276200.0
2021-07-02,315.489990234375,318.2200012207031,312.7900085449219,317.0199890136719,317.0199890136719,178100.0
2021-07-06,317.2799987792969,328.20001220703125,317.1199951171875,326.7099914550781,326.7099914550781,275400.0
2021-07-07,328.29998779296875,335.8900146484375,325.2799987792969,334.5299987792969,334.5299987792969,283600.0
2021-07-08,331.8599853515625,331.8599853515625,322.0,325.0400085449219,325.0400085449219,240200.0
2021-07-09,324.6700134277344,327.1400146484375,321.30999755859375,324.7699890136719,324.7699890136719,174900.0
2021-07-12,324.6600036621094,326.0199890136719,319.45001220703125,322.1400146484375,322.1400146484375,190300.0
2021-07-13,320.69000244140625,322.6099853515625,317.3699951171875,319.1300048828125,319.1300048828125,137000.0
2021-07-14,319.5,321.1199951171875,311.5899963378906,312.29998779296875,312.29998779296875,131100.0
2021-07-15,311.2099914550781,314.17999267578125,305.760009765625,310.19000244140625,310.19000244140625,162600.0
2021-07-16,311.3500061035156,318.5799865722656,309.9700012207031,317.9800109863281,317.9800109863281,152200.0
2021-07-19,316.80999755859375,317.0799865722656,311.0,314.6199951171875,314.6199951171875,130700.0
2021-07-20,315.4700012207031,324.80999755859375,315.4700012207031,323.5899963378906,323.5899963378906,214900.0
2021-07-21,325.1700134277344,325.1700134277344,318.5,322.8500061035156,322.8500061035156,133500.0
2021-07-22,323.989990234375,323.989990234375,319.5199890136719,323.5400085449219,323.5400085449219,106500.0
2021-07-23,327.44000244140625,328.8399963378906,323.8399963378906,328.5199890136719,328.5199890136719,148000.0
2021-07-26,326.44000244140625,327.1600036621094,318.010009765625,325.0,325.0,206400.0
2021-07-27,326.0199890136719,326.0199890136719,316.75,321.9599914550781,321.9599914550781,146500.0
2021-07-28,320.510009765625,325.1300048828125,320.510009765625,323.79998779296875,323.79998779296875,151400.0
2021-07-29,324.3399963378906,325.3999938964844,320.5,324.80999755859375,324.80999755859375,96900.0
2021-07-30,324.80999755859375,330.0,324.3999938964844,327.1400146484375,327.1400146484375,102700.0
2021-08-02,329.80999755859375,331.1700134277344,325.25,328.3599853515625,328.3599853515625,160700.0
2021-08-03,330.9599914550781,333.6000061035156,323.9800109863281,326.5199890136719,326.5199890136719,195700.0
2021-08-04,325.69000244140625,335.0,325.239990234375,331.20001220703125,331.20001220703125,338100.0
2021-08-05,336.0,349.2699890136719,334.739990234375,348.8599853515625,348.8599853515625,367000.0
2021-08-06,347.0,350.0,341.6700134277344,345.8800048828125,345.8800048828125,238100.0
2021-08-09,345.0,350.0,342.95001220703125,346.6499938964844,346.6499938964844,224100.0
2021-08-10,347.8999938964844,348.0,332.4100036621094,332.70001220703125,332.70001220703125,220700.0
2021-08-11,330.70001220703125,334.6700134277344,315.7200012207031,319.8800048828125,319.8800048828125,314500.0
2021-08-12,318.2799987792969,326.17999267578125,318.2799987792969,322.1700134277344,322.1700134277344,199600.0
2021-08-13,320.8999938964844,324.9200134277344,319.4200134277344,321.6499938964844,321.6499938964844,88400.0
2021-08-16,322.6700134277344,326.05999755859375,318.2200012207031,323.92999267578125,323.92999267578125,116700.0
2021-08-17,322.7699890136719,329.1199951171875,321.1400146484375,328.55999755859375,328.55999755859375,166100.0
2021-08-18,328.75,336.3900146484375,328.75,330.79998779296875,330.79998779296875,258400.0
2021-08-19,330.1700134277344,339.0,330.1700134277344,333.3500061035156,333.3500061035156,145300.0
2021-08-20,333.25,348.45001220703125,333.25,348.1099853515625,348.1099853515625,233100.0
2021-08-23,348.94000244140625,355.94000244140625,348.94000244140625,351.80999755859375,351.80999755859375,287000.0
2021-08-24,351.2699890136719,361.260009765625,351.2699890136719,357.6199951171875,357.6199951171875,194100.0
2021-08-25,357.6199951171875,361.07000732421875,355.9599914550781,358.010009765625,358.010009765625,122300.0
2021-08-26,357.3500061035156,360.2699890136719,353.0,358.510009765625,358.510009765625,136400.0
2021-08-27,359.07000732421875,365.6400146484375,357.17999267578125,358.5299987792969,358.5299987792969,129600.0
2021-08-30,360.67999267578125,364.489990234375,359.80999755859375,360.9599914550781,360.9599914550781,112000.0
2021-08-31,362.9200134277344,364.239990234375,359.82000732421875,363.9599914550781,363.9599914550781,225100.0
2021-09-01,365.3900146484375,367.6199951171875,361.92999267578125,363.2699890136719,363.2699890136719,171500.0
2021-09-02,366.1700134277344,374.20001220703125,365.6000061035156,369.8299865722656,369.8299865722656,178300.0
2021-09-03,368.2699890136719,373.1099853515625,363.4100036621094,372.69000244140625,372.69000244140625,137800.0
2021-09-07,371.9200134277344,376.989990234375,369.6600036621094,376.20001220703125,376.20001220703125,212200.0
2021-09-08,375.2699890136719,376.20001220703125,369.2200012207031,374.7900085449219,374.7900085449219,150900.0
2021-09-09,374.4800109863281,374.55999755859375,365.54998779296875,365.8399963378906,365.8399963378906,172200.0
2021-09-10,368.3699951171875,368.3699951171875,360.70001220703125,361.20001220703125,361.20001220703125,140100.0
2021-09-13,362.1700134277344,362.1700134277344,349.3599853515625,352.0,352.0,181200.0
2021-09-14,354.5199890136719,355.8399963378906,349.7300109863281,353.5299987792969,353.5299987792969,156400.0
2021-09-15,353.19000244140625,359.1600036621094,348.7099914550781,355.17999267578125,355.17999267578125,193100.0
2021-09-16,354.6400146484375,359.239990234375,351.4100036621094,357.8699951171875,357.8699951171875,183900.0
2021-09-17,355.6400146484375,357.05999755859375,350.4200134277344,355.0,355.0,390000.0
2021-09-20,352.6499938964844,360.5299987792969,343.30999755859375,347.3800048828125,347.3800048828125,310500.0
2021-09-21,349.55999755859375,353.4599914550781,343.6600036621094,344.989990234375,344.989990234375,285800.0
2021-09-22,345.8800048828125,349.6300048828125,342.5799865722656,348.9599914550781,348.9599914550781,174800.0
2021-09-23,351.54998779296875,353.7900085449219,350.32000732421875,350.6099853515625,350.6099853515625,129400.0
2021-09-24,348.82000732421875,352.0199890136719,345.260009765625,350.3599853515625,350.3599853515625,193800.0
2021-09-27,347.3699951171875,347.3699951171875,332.5,338.4700012207031,338.4700012207031,185300.0
2021-09-28,334.0799865722656,334.0799865722656,327.3599853515625,331.2699890136719,331.2699890136719,177100.0
2021-09-29,333.4100036621094,336.45001220703125,328.9100036621094,329.510009765625,329.510009765625,115200.0
2021-09-30,330.4599914550781,334.6700134277344,325.510009765625,325.5199890136719,325.5199890136719,184000.0
2021-10-01,326.5799865722656,329.5899963378906,317.80999755859375,323.3299865722656,323.3299865722656,141900.0
2021-10-04,320.5,326.17999267578125,311.32000732421875,313.8699951171875,313.8699951171875,228700.0
2021-10-05,315.3599853515625,334.55999755859375,315.3599853515625,332.4700012207031,332.4700012207031,382600.0
2021-10-06,330.0,338.0400085449219,329.3500061035156,337.29998779296875,337.29998779296875,209500.0
2021-10-07,339.04998779296875,344.0400085449219,338.82000732421875,340.29998779296875,340.29998779296875,193600.0
2021-10-08,340.29998779296875,343.5799865722656,333.3500061035156,337.1300048828125,337.1300048828125,114200.0
2021-10-11,335.3599853515625,338.6700134277344,331.8699951171875,332.1499938964844,332.1499938964844,109800.0
2021-10-12,335.6600036621094,340.1600036621094,331.7099914550781,334.1400146484375,334.1400146484375,118000.0
2021-10-13,335.7200012207031,339.2300109863281,334.2699890136719,336.04998779296875,336.04998779296875,108500.0
2021-10-14,339.0299987792969,346.2200012207031,339.0299987792969,345.07000732421875,345.07000732421875,182200.0
2021-10-15,347.4700012207031,352.239990234375,346.4599914550781,351.3699951171875,351.3699951171875,294000.0
2021-10-18,348.79998779296875,355.4800109863281,348.239990234375,351.05999755859375,351.05999755859375,199600.0
2021-10-19,353.260009765625,355.6600036621094,348.0299987792969,349.4100036621094,349.4100036621094,166600.0
2021-10-20,351.260009765625,353.82000732421875,345.30999755859375,346.4200134277344,346.4200134277344,118200.0
2021-10-21,348.8500061035156,350.55999755859375,343.75,349.67999267578125,349.67999267578125,137800.0
2021-10-22,349.45001220703125,353.7699890136719,346.239990234375,352.17999267578125,352.17999267578125,113800.0
2021-10-25,353.1400146484375,359.989990234375,348.7699890136719,354.0199890136719,354.0199890136719,125200.0
2021-10-26,355.0,355.0,347.8500061035156,348.29998779296875,348.29998779296875,143600.0
2021-10-27,348.7099914550781,350.3399963378906,343.1199951171875,344.5799865722656,344.5799865722656,190400.0
2021-10-28,330.0,350.42999267578125,315.5899963378906,343.1400146484375,343.1400146484375,510300.0
2021-10-29,339.489990234375,339.489990234375,322.3800048828125,332.0400085449219,332.0400085449219,327500.0
2021-11-01,333.05999755859375,350.54998779296875,332.57000732421875,349.989990234375,349.989990234375,376400.0
2021-11-02,349.010009765625,351.6000061035156,337.2099914550781,349.760009765625,349.760009765625,316900.0
2021-11-03,351.0,358.3900146484375,342.69000244140625,358.0199890136719,358.0199890136719,369900.0
2021-11-04,358.3399963378906,365.6300048828125,356.8900146484375,363.07000732421875,363.07000732421875,192800.0
2021-11-05,362.7099914550781,366.3500061035156,355.2300109863281,361.7099914550781,361.7099914550781,334900.0
2021-11-08,359.2799987792969,362.54998779296875,351.0799865722656,359.75,359.75,201000.0
2021-11-09,363.44000244140625,373.1700134277344,360.0899963378906,371.3500061035156,371.3500061035156,413600.0
2021-11-10,369.0,379.29998779296875,354.79998779296875,355.57000732421875,355.57000732421875,363000.0
2021-11-11,357.32000732421875,362.55999755859375,351.2099914550781,356.5899963378906,356.5899963378906,271400.0
2021-11-12,358.3999938964844,364.4599914550781,355.5,360.8900146484375,360.8900146484375,196400.0
2021-11-15,361.3500061035156,366.489990234375,346.510009765625,348.3599853515625,348.3599853515625,201700.0
2021-11-16,348.1000061035156,354.42999267578125,344.67999267578125,351.739990234375,351.739990234375,137000.0
2021-11-17,352.0,352.0,342.29998779296875,343.5,343.5,185200.0
2021-11-18,345.42999267578125,346.6600036621094,335.2699890136719,340.20001220703125,340.20001220703125,175800.0
2021-11-19,342.989990234375,344.79998779296875,338.510009765625,339.989990234375,339.989990234375,204800.0
2021-11-22,340.05999755859375,343.5400085449219,335.0,335.32000732421875,335.32000732421875,179200.0
2021-11-23,332.80999755859375,339.760009765625,324.6700134277344,328.17999267578125,328.17999267578125,233200.0
2021-11-24,328.6700134277344,338.1700134277344,324.6499938964844,337.7799987792969,337.7799987792969,124700.0
2021-11-26,338.5199890136719,346.7099914550781,324.8999938964844,325.9800109863281,325.9800109863281,207500.0
2021-11-29,327.69000244140625,331.6199951171875,318.6400146484375,319.1199951171875,319.1199951171875,218500.0
2021-11-30,,,,,,
