Date,Open,High,Low,Close,Adj Close,Volume
2021-07-29,246.82000732421875,250.1999969482422,246.52000427246094,248.7100067138672,248.7100067138672,585800.0
2021-07-30,248.9199981689453,249.91000366210938,247.1300048828125,247.6999969482422,247.6999969482422,967000.0
2021-08-02,248.42999267578125,249.42999267578125,246.3000030517578,247.3000030517578,247.3000030517578,807000.0
2021-08-03,248.19000244140625,250.74000549316406,247.77999877929688,249.97999572753906,249.97999572753906,1049900.0
2021-08-04,249.99000549316406,252.1300048828125,246.8000030517578,249.86000061035156,249.86000061035156,727700.0
2021-08-05,250.89999389648438,251.85000610351562,247.27000427246094,248.41000366210938,248.41000366210938,508800.0
2021-08-06,247.82000732421875,249.80999755859375,244.80999755859375,248.9600067138672,248.9600067138672,670900.0
2021-08-09,249.08999633789062,249.8300018310547,245.3800048828125,247.66000366210938,247.66000366210938,541900.0
2021-08-10,247.4600067138672,249.91000366210938,245.72000122070312,247.38999938964844,247.38999938964844,543700.0
2021-08-11,247.6300048828125,248.44000244140625,244.2100067138672,244.5500030517578,244.5500030517578,530700.0
2021-08-12,244.97000122070312,247.14999389648438,243.69000244140625,246.25,246.25,553700.0
2021-08-13,246.60000610351562,248.25999450683594,245.99000549316406,248.13999938964844,248.13999938964844,265600.0
2021-08-16,248.39999389648438,255.4499969482422,248.22999572753906,255.2899932861328,255.2899932861328,677600.0
2021-08-17,254.6199951171875,257.29998779296875,253.07000732421875,257.0400085449219,257.0400085449219,860000.0
2021-08-18,256.9200134277344,259.0799865722656,254.8800048828125,255.0,255.0,801900.0
2021-08-19,253.2100067138672,257.2699890136719,252.8300018310547,256.6600036621094,256.6600036621094,865700.0
2021-08-20,256.4700012207031,257.9700012207031,253.30999755859375,254.6999969482422,254.6999969482422,555600.0
2021-08-23,256.8800048828125,257.7300109863281,253.80999755859375,254.3800048828125,254.3800048828125,707200.0
2021-08-24,255.25999450683594,257.260009765625,253.57000732421875,256.8599853515625,256.8599853515625,675300.0
2021-08-25,257.9700012207031,259.29998779296875,255.63999938964844,258.7099914550781,258.7099914550781,383400.0
2021-08-26,258.6400146484375,259.7799987792969,256.3999938964844,258.489990234375,258.489990234375,442600.0
2021-08-27,259.4200134277344,263.6099853515625,259.0199890136719,259.54998779296875,259.54998779296875,459100.0
2021-08-30,259.0799865722656,261.75,259.0799865722656,261.6000061035156,261.6000061035156,509000.0
2021-08-31,261.6000061035156,262.25,258.25,259.7300109863281,259.7300109863281,638800.0
2021-09-01,260.010009765625,263.04998779296875,258.4800109863281,262.2300109863281,262.2300109863281,514500.0
2021-09-02,263.6600036621094,265.3399963378906,262.760009765625,265.2300109863281,265.2300109863281,476800.0
2021-09-03,264.7200012207031,264.80999755859375,262.55999755859375,263.2200012207031,263.2200012207031,509700.0
2021-09-07,261.92999267578125,265.1000061035156,259.44000244140625,264.45001220703125,264.45001220703125,474500.0
2021-09-08,264.29998779296875,265.29998779296875,261.6300048828125,261.9100036621094,261.9100036621094,611800.0
2021-09-09,262.0,263.8500061035156,260.8699951171875,261.2799987792969,261.2799987792969,480800.0
2021-09-10,262.3900146484375,263.94000244140625,259.2900085449219,260.5,260.5,455600.0
2021-09-13,262.1400146484375,262.5400085449219,253.1699981689453,255.57000732421875,255.57000732421875,672500.0
2021-09-14,257.4599914550781,259.6499938964844,256.0,257.54998779296875,257.54998779296875,711200.0
2021-09-15,257.07000732421875,259.1000061035156,255.88999938964844,258.54998779296875,258.54998779296875,531400.0
2021-09-16,258.6000061035156,259.2799987792969,256.69000244140625,257.8500061035156,257.8500061035156,508500.0
2021-09-17,257.6300048828125,259.0299987792969,254.82000732421875,256.3299865722656,256.3299865722656,929100.0
2021-09-20,252.80999755859375,255.22000122070312,249.8300018310547,253.1699981689453,253.1699981689453,488200.0
2021-09-21,254.9199981689453,258.4800109863281,253.9499969482422,256.260009765625,256.260009765625,619800.0
2021-09-22,257.1499938964844,261.3599853515625,255.61000061035156,259.75,259.75,545500.0
2021-09-23,261.05999755859375,264.010009765625,258.57000732421875,262.2699890136719,262.2699890136719,748100.0
2021-09-24,261.9100036621094,263.5199890136719,259.0400085449219,261.6099853515625,261.6099853515625,715900.0
2021-09-27,260.2699890136719,260.6000061035156,246.8000030517578,248.13999938964844,248.13999938964844,1242300.0
2021-09-28,245.0800018310547,245.25999450683594,237.4499969482422,241.58999633789062,241.58999633789062,1403900.0
2021-09-29,244.52000427246094,245.10000610351562,241.97000122070312,242.91000366210938,242.91000366210938,758400.0
2021-09-30,244.08999633789062,245.47999572753906,239.1300048828125,239.5399932861328,239.5399932861328,867200.0
2021-10-01,239.74000549316406,242.97999572753906,234.10000610351562,241.5500030517578,241.5500030517578,674600.0
2021-10-04,241.49000549316406,243.2899932861328,234.77000427246094,238.57000732421875,238.57000732421875,901700.0
2021-10-05,240.27000427246094,243.47000122070312,237.72000122070312,239.36000061035156,239.36000061035156,649100.0
2021-10-06,237.8800048828125,239.86000061035156,235.99000549316406,239.39999389648438,239.39999389648438,539900.0
2021-10-07,240.67999267578125,246.17999267578125,240.27999877929688,243.82000732421875,243.82000732421875,528900.0
2021-10-08,244.35000610351562,244.4499969482422,241.5800018310547,242.22999572753906,242.22999572753906,548600.0
2021-10-11,241.1699981689453,244.77999877929688,240.08999633789062,240.27999877929688,240.27999877929688,318000.0
2021-10-12,242.22000122070312,242.27000427246094,237.57000732421875,238.3699951171875,238.3699951171875,309800.0
2021-10-13,239.94000244140625,243.64999389648438,239.27999877929688,241.50999450683594,241.50999450683594,751000.0
2021-10-14,244.07000732421875,247.25,244.02000427246094,246.82000732421875,246.82000732421875,534800.0
2021-10-15,248.30999755859375,250.30999755859375,246.57000732421875,248.85000610351562,248.85000610351562,567300.0
2021-10-18,248.3000030517578,249.61000061035156,246.17999267578125,248.4600067138672,248.4600067138672,550000.0
2021-10-19,250.58999633789062,252.97000122070312,248.89999389648438,249.02000427246094,249.02000427246094,616200.0
2021-10-20,249.8000030517578,253.64999389648438,249.74000549316406,251.52000427246094,251.52000427246094,768000.0
2021-10-21,250.0,255.72000122070312,241.3000030517578,254.83999633789062,254.83999633789062,1308300.0
2021-10-22,256.0,260.1199951171875,254.8699951171875,256.8900146484375,256.8900146484375,987600.0
2021-10-25,256.7900085449219,258.30999755859375,255.22000122070312,257.25,257.25,701100.0
2021-10-26,258.3399963378906,258.80999755859375,255.75999450683594,256.0899963378906,256.0899963378906,566300.0
2021-10-27,257.45001220703125,257.45001220703125,254.0399932861328,254.2899932861328,254.2899932861328,548500.0
2021-10-28,254.3800048828125,258.07000732421875,253.67999267578125,257.19000244140625,257.19000244140625,487300.0
2021-10-29,256.92999267578125,261.9599914550781,255.7100067138672,261.4200134277344,261.4200134277344,677000.0
2021-11-01,261.82000732421875,263.69000244140625,257.1700134277344,258.8900146484375,258.8900146484375,553100.0
2021-11-02,259.8399963378906,259.989990234375,255.88999938964844,257.8299865722656,257.8299865722656,591400.0
2021-11-03,257.4700012207031,257.4700012207031,248.16000366210938,254.60000610351562,254.60000610351562,1021800.0
2021-11-04,254.6199951171875,254.89999389648438,251.6699981689453,253.86000061035156,253.86000061035156,808300.0
2021-11-05,252.0500030517578,252.5800018310547,245.11000061035156,247.19000244140625,247.19000244140625,1402500.0
2021-11-08,248.57000732421875,251.6300048828125,246.8300018310547,251.5,251.5,684000.0
2021-11-09,252.16000366210938,254.6199951171875,249.72000122070312,251.8000030517578,251.8000030517578,688200.0
2021-11-10,250.4499969482422,255.77999877929688,250.4499969482422,252.1199951171875,252.1199951171875,570900.0
2021-11-11,253.1999969482422,254.1199951171875,249.8800048828125,252.5800018310547,252.5800018310547,680900.0
2021-11-12,254.61000061035156,256.57000732421875,251.64999389648438,254.67999267578125,254.67999267578125,867800.0
2021-11-15,254.91000366210938,256.6000061035156,250.89999389648438,251.80999755859375,251.80999755859375,956200.0
2021-11-16,252.17999267578125,268.5199890136719,251.3000030517578,267.5400085449219,267.5400085449219,1264000.0
2021-11-17,269.0,269.0,263.510009765625,264.45001220703125,264.45001220703125,920100.0
2021-11-18,267.2300109863281,271.32000732421875,266.010009765625,266.6000061035156,266.6000061035156,1225100.0
2021-11-19,268.9700012207031,272.25,267.67999267578125,268.1700134277344,268.1700134277344,942900.0
2021-11-22,269.1099853515625,269.6000061035156,266.1099853515625,267.489990234375,267.489990234375,779900.0
2021-11-23,264.8599853515625,265.5799865722656,261.70001220703125,265.2699890136719,265.2699890136719,692900.0
2021-11-24,264.1099853515625,266.1099853515625,261.6199951171875,265.3599853515625,265.3599853515625,526600.0
2021-11-26,262.5199890136719,269.1300048828125,261.489990234375,262.05999755859375,262.05999755859375,745400.0
2021-11-29,263.5400085449219,270.80999755859375,262.5400085449219,266.69000244140625,266.69000244140625,1341400.0
2021-11-30,,,,,,
