Date,Open,High,Low,Close,Adj Close,Volume
2021-09-03,122.30000305175781,122.94000244140625,121.69000244140625,122.18000030517578,122.18000030517578,432100.0
2021-09-07,121.88999938964844,121.97000122070312,120.05000305175781,120.12000274658203,120.12000274658203,442400.0
2021-09-08,120.05000305175781,120.79000091552734,119.2699966430664,119.81999969482422,119.81999969482422,504700.0
2021-09-09,119.4000015258789,120.91999816894531,119.01000213623047,119.19000244140625,119.19000244140625,723700.0
2021-09-10,119.86000061035156,120.08999633789062,118.18000030517578,118.37999725341797,118.37999725341797,807900.0
2021-09-13,119.37000274658203,120.16999816894531,118.58999633789062,119.20999908447266,119.20999908447266,614100.0
2021-09-14,119.0,120.08999633789062,117.72000122070312,120.0,120.0,740900.0
2021-09-15,119.73999786376953,124.58999633789062,119.18000030517578,124.1500015258789,124.1500015258789,1075600.0
2021-09-16,124.25,125.11000061035156,123.55000305175781,124.19000244140625,124.19000244140625,651800.0
2021-09-17,123.66999816894531,124.30999755859375,121.91999816894531,122.0,122.0,1030300.0
2021-09-20,120.16000366210938,120.86000061035156,119.05999755859375,120.52999877929688,120.52999877929688,593300.0
2021-09-21,121.54000091552734,122.19000244140625,120.25,121.11000061035156,121.11000061035156,476400.0
2021-09-22,122.11000061035156,123.4000015258789,121.27999877929688,122.33999633789062,122.33999633789062,480100.0
2021-09-23,123.19000244140625,124.38999938964844,123.06999969482422,123.4000015258789,123.4000015258789,557100.0
2021-09-24,122.91000366210938,123.83999633789062,122.55000305175781,123.0199966430664,123.0199966430664,359700.0
2021-09-27,123.7300033569336,124.68000030517578,123.7300033569336,124.6500015258789,124.6500015258789,472700.0
2021-09-28,125.2300033569336,125.41999816894531,122.83000183105469,123.19999694824219,123.19999694824219,404800.0
2021-09-29,123.80000305175781,124.77999877929688,123.3499984741211,124.16000366210938,124.16000366210938,336700.0
2021-09-30,124.5,124.5,121.19000244140625,121.2300033569336,121.2300033569336,728000.0
2021-10-01,121.6500015258789,122.87000274658203,118.62000274658203,121.81999969482422,121.81999969482422,494600.0
2021-10-04,122.08000183105469,124.16000366210938,121.45999908447266,122.37000274658203,122.37000274658203,585300.0
2021-10-05,122.43000030517578,124.51000213623047,121.58999633789062,123.68000030517578,123.68000030517578,623700.0
2021-10-06,122.2699966430664,123.66000366210938,120.87000274658203,123.16999816894531,123.16999816894531,506700.0
2021-10-07,124.30999755859375,125.98999786376953,124.30999755859375,125.38999938964844,125.38999938964844,518900.0
2021-10-08,125.37000274658203,126.70999908447266,125.0199966430664,126.04000091552734,126.04000091552734,329400.0
2021-10-11,126.0999984741211,127.44999694824219,125.72000122070312,126.18000030517578,126.18000030517578,371800.0
2021-10-12,126.0999984741211,126.93000030517578,124.83000183105469,125.13999938964844,125.13999938964844,386800.0
2021-10-13,124.95999908447266,125.5,123.4000015258789,124.16999816894531,124.16999816894531,462100.0
2021-10-14,125.16000366210938,127.51000213623047,124.76000213623047,127.33999633789062,127.33999633789062,419100.0
2021-10-15,128.33999633789062,128.75,127.11000061035156,127.19000244140625,127.19000244140625,358400.0
2021-10-18,126.44999694824219,127.91000366210938,126.0,126.77999877929688,126.77999877929688,425100.0
2021-10-19,127.69999694824219,128.4600067138672,127.26000213623047,127.79000091552734,127.79000091552734,398500.0
2021-10-20,128.0399932861328,129.94000244140625,128.0399932861328,129.64999389648438,129.64999389648438,608600.0
2021-10-21,129.5,135.5500030517578,129.08999633789062,134.50999450683594,134.50999450683594,1178300.0
2021-10-22,135.14999389648438,137.14999389648438,132.5500030517578,133.02999877929688,133.02999877929688,807700.0
2021-10-25,133.47999572753906,133.99000549316406,132.16000366210938,133.5399932861328,133.5399932861328,773100.0
2021-10-26,134.07000732421875,135.36000061035156,133.11000061035156,134.55999755859375,134.55999755859375,711600.0
2021-10-27,134.55999755859375,134.55999755859375,132.3800048828125,132.42999267578125,132.42999267578125,526000.0
2021-10-28,132.6699981689453,133.2899932861328,130.3300018310547,131.63999938964844,131.63999938964844,527800.0
2021-10-29,131.63999938964844,132.2100067138672,130.07000732421875,131.11000061035156,131.11000061035156,777700.0
2021-11-01,131.92999267578125,131.92999267578125,130.57000732421875,131.72999572753906,131.72999572753906,498800.0
2021-11-02,132.19000244140625,134.52999877929688,131.72000122070312,133.9199981689453,133.9199981689453,498400.0
2021-11-03,133.8000030517578,135.0399932861328,133.57000732421875,134.2100067138672,134.2100067138672,400400.0
2021-11-04,134.75999450683594,135.7899932861328,133.05999755859375,133.74000549316406,133.74000549316406,608800.0
2021-11-05,135.11000061035156,136.72999572753906,135.11000061035156,136.36000061035156,136.36000061035156,525900.0
2021-11-08,137.02999877929688,137.02999877929688,134.7100067138672,135.1199951171875,135.1199951171875,400000.0
2021-11-09,134.5399932861328,135.69000244140625,134.1999969482422,134.72999572753906,134.72999572753906,460900.0
2021-11-10,134.41000366210938,135.8000030517578,133.94000244140625,134.19000244140625,134.19000244140625,413300.0
2021-11-11,134.3800048828125,135.52999877929688,134.16000366210938,135.1199951171875,135.1199951171875,352700.0
2021-11-12,135.39999389648438,136.25999450683594,134.97000122070312,135.9199981689453,135.9199981689453,300000.0
2021-11-15,136.60000610351562,137.16000366210938,135.6999969482422,137.00999450683594,137.00999450683594,544800.0
2021-11-16,136.88999938964844,138.22999572753906,136.5500030517578,136.85000610351562,136.85000610351562,437700.0
2021-11-17,137.14999389648438,137.2100067138672,135.6699981689453,136.74000549316406,136.74000549316406,421300.0
2021-11-18,137.63999938964844,137.63999938964844,135.47000122070312,136.02999877929688,136.02999877929688,845900.0
2021-11-19,135.88999938964844,136.24000549316406,134.33999633789062,135.24000549316406,135.24000549316406,747800.0
2021-11-22,135.50999450683594,139.11000061035156,135.50999450683594,136.86000061035156,136.86000061035156,608400.0
2021-11-23,137.0399932861328,138.3000030517578,136.5,137.86000061035156,137.86000061035156,645400.0
2021-11-24,137.22000122070312,137.57000732421875,136.3300018310547,136.36000061035156,136.36000061035156,373200.0
2021-11-26,133.63999938964844,133.74000549316406,132.0,132.3800048828125,132.3800048828125,353900.0
2021-11-29,133.35000610351562,134.25,131.9600067138672,132.91000366210938,132.91000366210938,831900.0
2021-11-30,,,,,,
