Date,Open,High,Low,Close,Adj Close,Volume
2021-06-17,84.66999816894531,85.47000122070312,79.72000122070312,81.43000030517578,79.62022399902344,4582200.0
2021-06-18,79.80999755859375,81.30000305175781,78.80000305175781,79.30999755859375,77.54733276367188,9421200.0
2021-06-21,80.75,85.08000183105469,80.5999984741211,84.98999786376953,83.10110473632812,4966500.0
2021-06-22,84.94000244140625,85.55000305175781,83.4000015258789,84.94999694824219,83.0619888305664,3187400.0
2021-06-23,85.87999725341797,87.7699966430664,85.61000061035156,85.69999694824219,83.79531860351562,2601300.0
2021-06-24,85.20999908447266,86.12999725341797,84.37000274658203,86.08999633789062,84.17665100097656,2754800.0
2021-06-25,86.69999694824219,87.69999694824219,85.56999969482422,87.6500015258789,85.70198059082031,4754600.0
2021-06-28,87.01000213623047,87.01000213623047,82.48999786376953,82.97000122070312,81.1259994506836,4471800.0
2021-06-29,83.4800033569336,84.48999786376953,81.97000122070312,82.30999755859375,80.48065948486328,2944600.0
2021-06-30,83.13999938964844,84.41000366210938,82.66999816894531,83.44000244140625,81.5855484008789,5392400.0
2021-07-01,85.88999938964844,86.37999725341797,84.5999984741211,85.98999786376953,84.0788803100586,4409600.0
2021-07-02,85.5999984741211,86.30999755859375,84.38999938964844,85.7699966430664,83.86376190185547,2884000.0
2021-07-06,85.7699966430664,86.0,83.12000274658203,83.72000122070312,81.85932922363281,3776900.0
2021-07-07,83.41999816894531,84.20999908447266,80.63999938964844,81.08999633789062,79.28778076171875,4430300.0
2021-07-08,80.11000061035156,81.62999725341797,79.55999755859375,79.88999938964844,78.11444854736328,6314800.0
2021-07-09,81.38999938964844,82.7699966430664,79.80000305175781,82.58999633789062,80.75443267822266,6362100.0
2021-07-12,81.4000015258789,83.87000274658203,80.91000366210938,83.30000305175781,81.44866943359375,3387600.0
2021-07-13,82.70999908447266,83.55999755859375,82.12999725341797,82.7300033569336,80.8913345336914,3512800.0
2021-07-14,83.56999969482422,84.33000183105469,79.22000122070312,79.66000366210938,77.88956451416016,3745600.0
2021-07-15,76.73999786376953,78.63999938964844,75.75,76.19000244140625,75.84195709228516,6226800.0
2021-07-16,77.12000274658203,77.33999633789062,73.61000061035156,73.91000366210938,73.57237243652344,3652400.0
2021-07-19,71.5,72.44000244140625,69.41999816894531,70.33999633789062,70.0186767578125,6348300.0
2021-07-20,70.0,72.45999908447266,69.30000305175781,71.5,71.17337799072266,7228100.0
2021-07-21,73.19999694824219,74.86000061035156,72.41999816894531,74.19000244140625,73.8510971069336,8755800.0
2021-07-22,74.3499984741211,74.54000091552734,72.93000030517578,73.69999694824219,73.36332702636719,3059200.0
2021-07-23,73.43000030517578,73.66999816894531,71.58000183105469,72.51000213623047,72.17877197265625,3889300.0
2021-07-26,72.77999877929688,74.5999984741211,72.55999755859375,74.16999816894531,73.83118438720703,4237500.0
2021-07-27,73.4000015258789,73.4000015258789,71.62999725341797,72.7300033569336,72.39776611328125,4977300.0
2021-07-28,73.27999877929688,73.80000305175781,71.69999694824219,73.30000305175781,72.96516418457031,3546100.0
2021-07-29,74.16000366210938,74.25,72.80000305175781,73.70999908447266,73.37328338623047,4442900.0
2021-07-30,73.16999816894531,73.3499984741211,72.08000183105469,72.86000061035156,72.52716827392578,4708500.0
2021-08-02,72.83000183105469,74.38999938964844,71.37999725341797,71.62000274658203,71.29283905029297,5653200.0
2021-08-03,71.37999725341797,74.29000091552734,70.87999725341797,73.68000030517578,73.34342193603516,4718300.0
2021-08-04,71.83000183105469,73.04000091552734,70.5,70.73999786376953,70.4168472290039,4964400.0
2021-08-05,71.12999725341797,71.95999908447266,69.76000213623047,70.73999786376953,70.4168472290039,6534100.0
2021-08-06,71.83000183105469,72.16999816894531,70.61000061035156,70.93000030517578,70.60598754882812,4560900.0
2021-08-09,69.5999984741211,70.61000061035156,68.86000061035156,69.37999725341797,69.06306457519531,3909300.0
2021-08-10,69.63999938964844,70.31999969482422,67.9800033569336,68.7300033569336,68.4160385131836,16155800.0
2021-08-11,68.86000061035156,69.87999725341797,68.0199966430664,69.45999908447266,69.1427001953125,7844900.0
2021-08-12,69.54000091552734,70.0,68.69999694824219,69.79000091552734,69.47119140625,3905000.0
2021-08-13,69.83000183105469,69.8499984741211,67.95999908447266,68.0,67.68936920166016,2508700.0
2021-08-16,66.9800033569336,67.4000015258789,65.83000183105469,65.91999816894531,65.61886596679688,3657800.0
2021-08-17,65.5,66.83999633789062,65.3499984741211,65.97000122070312,65.66864013671875,4609300.0
2021-08-18,65.94000244140625,67.55000305175781,65.2300033569336,65.36000061035156,65.06143188476562,5504100.0
2021-08-19,64.33000183105469,65.44000244140625,62.810001373291016,64.26000213623047,63.96645736694336,5467600.0
2021-08-20,63.459999084472656,65.0,63.25,64.47000122070312,64.17549896240234,3554000.0
2021-08-23,66.87000274658203,68.04000091552734,66.33999633789062,67.63999938964844,67.33101654052734,4195000.0
2021-08-24,68.16000366210938,68.81999969482422,67.47000122070312,68.44999694824219,68.13731384277344,3638900.0
2021-08-25,68.55000305175781,69.29000091552734,67.7699966430664,68.7300033569336,68.4160385131836,2362900.0
2021-08-26,68.0199966430664,68.3499984741211,67.0199966430664,67.43000030517578,67.1219711303711,3247400.0
2021-08-27,68.4000015258789,70.41000366210938,68.4000015258789,69.62999725341797,69.31192016601562,3437400.0
2021-08-30,68.8499984741211,69.36000061035156,67.36000061035156,67.38999938964844,67.0821533203125,4614000.0
2021-08-31,67.36000061035156,68.20999908447266,66.66999816894531,67.5199966430664,67.21155548095703,4744100.0
2021-09-01,67.72000122070312,68.0199966430664,66.05000305175781,66.36000061035156,66.0568618774414,3737900.0
2021-09-02,67.0,69.5199966430664,66.93000030517578,68.36000061035156,68.04772186279297,3541100.0
2021-09-03,68.01000213623047,68.55000305175781,67.20999908447266,67.98999786376953,67.67941284179688,2450200.0
2021-09-07,67.31999969482422,68.31999969482422,66.94999694824219,67.66999816894531,67.36087799072266,2274100.0
2021-09-08,68.27999877929688,68.55999755859375,66.8499984741211,67.18000030517578,66.87311553955078,2927300.0
2021-09-09,66.66999816894531,68.19999694824219,66.08000183105469,67.3499984741211,67.0423355102539,3286600.0
2021-09-10,68.48999786376953,68.91999816894531,66.97000122070312,67.13999938964844,66.83329772949219,2768900.0
2021-09-13,69.13999938964844,71.37999725341797,69.08000183105469,70.08999633789062,69.76982116699219,5099500.0
2021-09-14,70.7300033569336,70.94999694824219,69.16999816894531,69.5199966430664,69.20242309570312,4747900.0
2021-09-15,71.18000030517578,75.52999877929688,71.0199966430664,75.30999755859375,74.96597290039062,8412500.0
2021-09-16,74.80999755859375,75.44999694824219,73.4000015258789,73.97000122070312,73.63209533691406,4326800.0
2021-09-17,74.04000091552734,74.93000030517578,73.48999786376953,74.25,73.91082000732422,6397200.0
2021-09-20,71.87999725341797,72.91000366210938,70.41000366210938,71.52999877929688,71.20323944091797,5227600.0
2021-09-21,72.5,73.16000366210938,71.37999725341797,72.20999908447266,71.88013458251953,3871000.0
2021-09-22,72.76000213623047,75.33000183105469,72.76000213623047,74.5999984741211,74.25921630859375,4775400.0
2021-09-23,74.91999816894531,77.05000305175781,74.4800033569336,76.87000274658203,76.51885223388672,3893800.0
2021-09-24,76.29000091552734,78.87000274658203,76.0199966430664,78.0999984741211,77.74323272705078,5126200.0
2021-09-27,80.44999694824219,82.41000366210938,80.29000091552734,81.80999755859375,81.436279296875,5002000.0
2021-09-28,82.95999908447266,83.4800033569336,81.33000183105469,81.7300033569336,81.35665130615234,5830500.0
2021-09-29,81.70999908447266,83.5999984741211,80.4800033569336,82.56999969482422,82.19281005859375,4809400.0
2021-09-30,82.33999633789062,82.38999938964844,79.91000366210938,80.2699966430664,79.90331268310547,6709300.0
2021-10-01,81.0999984741211,84.13999938964844,81.01000213623047,83.91000366210938,83.52669525146484,5179400.0
2021-10-04,85.0,87.79000091552734,84.62999725341797,86.4000015258789,86.00531768798828,6252600.0
2021-10-05,87.7699966430664,89.4800033569336,86.75,87.0999984741211,86.70211791992188,6931000.0
2021-10-06,85.80000305175781,87.05999755859375,84.06999969482422,86.56999969482422,86.1745376586914,5049100.0
2021-10-07,86.45999908447266,86.80000305175781,85.06999969482422,85.79000091552734,85.39810180664062,4286200.0
2021-10-08,86.80000305175781,90.91000366210938,86.80000305175781,90.52999877929688,90.11644744873047,4847800.0
2021-10-11,92.30000305175781,93.06999969482422,90.04000091552734,90.16000366210938,89.7481460571289,4611400.0
2021-10-12,89.81999969482422,91.94000244140625,89.37999725341797,90.12000274658203,89.70832824707031,4565100.0
2021-10-13,88.98999786376953,91.58999633789062,88.02999877929688,90.41000366210938,89.99700164794922,4415900.0
2021-10-14,90.54000091552734,91.30000305175781,88.54000091552734,90.56999969482422,90.56999969482422,3583100.0
2021-10-15,91.83000183105469,91.88999938964844,89.54000091552734,89.62000274658203,89.62000274658203,3179500.0
2021-10-18,90.36000061035156,91.94000244140625,88.58999633789062,89.30999755859375,89.30999755859375,4664400.0
2021-10-19,89.41000366210938,90.8499984741211,88.0999984741211,90.16000366210938,90.16000366210938,2821100.0
2021-10-20,89.51000213623047,93.43000030517578,89.04000091552734,93.0999984741211,93.0999984741211,3799100.0
2021-10-21,91.97000122070312,92.7300033569336,89.88999938964844,90.9000015258789,90.9000015258789,3464400.0
2021-10-22,91.58000183105469,92.4000015258789,90.6500015258789,92.0,92.0,2202600.0
2021-10-25,93.5,94.73999786376953,92.83999633789062,94.04000091552734,94.04000091552734,3849100.0
2021-10-26,94.54000091552734,95.63999938964844,93.83999633789062,95.0,95.0,2617600.0
2021-10-27,93.5199966430664,94.6500015258789,92.33999633789062,93.04000091552734,93.04000091552734,3992200.0
2021-10-28,92.44999694824219,94.0199966430664,92.41999816894531,93.80999755859375,93.80999755859375,2284600.0
2021-10-29,93.5199966430664,94.5999984741211,91.83999633789062,92.45999908447266,92.45999908447266,2293900.0
2021-11-01,93.63999938964844,94.20999908447266,92.51000213623047,93.45999908447266,93.45999908447266,3190600.0
2021-11-02,92.7300033569336,94.19000244140625,92.20999908447266,92.81999969482422,92.81999969482422,2327300.0
2021-11-03,91.56999969482422,93.11000061035156,90.1500015258789,90.94999694824219,90.94999694824219,4917500.0
2021-11-04,92.58000183105469,93.62999725341797,90.12999725341797,90.9000015258789,90.9000015258789,5006500.0
2021-11-05,94.97000122070312,96.19000244140625,92.87999725341797,95.12000274658203,95.12000274658203,7201300.0
2021-11-08,96.22000122070312,98.19999694824219,95.80999755859375,96.98999786376953,96.98999786376953,3487300.0
2021-11-09,96.87000274658203,97.47000122070312,94.80999755859375,97.11000061035156,97.11000061035156,2439400.0
2021-11-10,96.2300033569336,96.41999816894531,93.02999877929688,94.29000091552734,94.29000091552734,4271500.0
2021-11-11,94.7300033569336,96.31999969482422,94.7300033569336,94.91999816894531,94.91999816894531,3068600.0
2021-11-12,94.48999786376953,96.02999877929688,94.29000091552734,94.83999633789062,94.83999633789062,3539500.0
2021-11-15,94.44999694824219,94.70999908447266,92.31999969482422,93.19999694824219,93.19999694824219,6183400.0
2021-11-16,93.61000061035156,93.80000305175781,91.83999633789062,91.9000015258789,91.9000015258789,4718800.0
2021-11-17,90.70999908447266,92.4800033569336,89.20999908447266,90.08000183105469,90.08000183105469,6058000.0
2021-11-18,89.91999816894531,91.0,88.56999969482422,89.62000274658203,89.62000274658203,4543000.0
2021-11-19,87.94000244140625,88.0,85.31999969482422,85.68000030517578,85.68000030517578,5732400.0
2021-11-22,85.5999984741211,88.2699966430664,85.5999984741211,86.70999908447266,86.70999908447266,6530400.0
2021-11-23,88.55000305175781,91.8499984741211,88.2300033569336,91.76000213623047,91.76000213623047,4901700.0
2021-11-24,90.91999816894531,93.43000030517578,90.91999816894531,93.05000305175781,93.05000305175781,3049700.0
2021-11-26,87.83000183105469,88.19999694824219,84.69999694824219,87.41999816894531,87.41999816894531,4738200.0
2021-11-29,90.44000244140625,91.5199966430664,88.18000030517578,88.38999938964844,88.38999938964844,4059000.0
2021-11-30,,,,,,
