Date,Open,High,Low,Close,Adj Close,Volume
2021-06-29,74.72000122070312,74.95999908447266,73.91999816894531,74.0,74.0,576100.0
2021-06-30,74.22000122070312,74.38999938964844,73.83999633789062,74.19000244140625,74.19000244140625,588900.0
2021-07-01,74.62000274658203,75.9800033569336,74.37999725341797,75.51000213623047,75.51000213623047,976500.0
2021-07-02,75.4000015258789,76.16000366210938,74.94999694824219,75.97000122070312,75.97000122070312,730000.0
2021-07-06,75.68000030517578,76.2300033569336,74.37999725341797,76.04000091552734,76.04000091552734,1134600.0
2021-07-07,75.95999908447266,77.0,75.58999633789062,76.66999816894531,76.66999816894531,729800.0
2021-07-08,76.4000015258789,76.4000015258789,75.06999969482422,75.77999877929688,75.77999877929688,685600.0
2021-07-09,76.26000213623047,77.02999877929688,76.23999786376953,76.80999755859375,76.80999755859375,584700.0
2021-07-12,76.54000091552734,77.12999725341797,76.06999969482422,77.0199966430664,77.0199966430664,434600.0
2021-07-13,76.86000061035156,77.08999633789062,76.19999694824219,76.38999938964844,76.38999938964844,848700.0
2021-07-14,76.30000305175781,77.16999816894531,76.05999755859375,76.77999877929688,76.77999877929688,552600.0
2021-07-15,76.19999694824219,77.0,75.26000213623047,75.33999633789062,75.33999633789062,1056500.0
2021-07-16,75.33000183105469,75.76000213623047,75.02999877929688,75.12000274658203,75.12000274658203,569600.0
2021-07-19,74.52999877929688,74.5999984741211,73.08999633789062,73.80000305175781,73.80000305175781,800100.0
2021-07-20,74.2300033569336,76.11000061035156,74.2300033569336,75.7699966430664,75.7699966430664,1448800.0
2021-07-21,76.3499984741211,77.77999877929688,76.3499984741211,77.13999938964844,77.13999938964844,780800.0
2021-07-22,76.91000366210938,77.01000213623047,75.91999816894531,76.44000244140625,76.44000244140625,512000.0
2021-07-23,76.81999969482422,77.56999969482422,76.5999984741211,77.36000061035156,77.36000061035156,363300.0
2021-07-26,77.25,77.97000122070312,76.87999725341797,77.37000274658203,77.37000274658203,457700.0
2021-07-27,77.06999969482422,78.83000183105469,77.0199966430664,78.66999816894531,78.66999816894531,656900.0
2021-07-28,78.4800033569336,79.63999938964844,78.23999786376953,79.44000244140625,79.44000244140625,799400.0
2021-07-29,79.77999877929688,80.31999969482422,79.44000244140625,80.22000122070312,80.22000122070312,435700.0
2021-07-30,80.16999816894531,80.62000274658203,79.86000061035156,80.1500015258789,80.1500015258789,631900.0
2021-08-02,80.63999938964844,81.58000183105469,79.94999694824219,81.2300033569336,81.2300033569336,1077500.0
2021-08-03,79.9000015258789,81.48999786376953,77.61000061035156,80.37000274658203,80.37000274658203,2012600.0
2021-08-04,80.27999877929688,80.5,77.0999984741211,77.30000305175781,77.30000305175781,1160200.0
2021-08-05,77.61000061035156,77.8499984741211,75.6500015258789,76.7300033569336,76.7300033569336,1038500.0
2021-08-06,76.9000015258789,77.68000030517578,76.05999755859375,77.02999877929688,77.02999877929688,519500.0
2021-08-09,76.26000213623047,76.98999786376953,75.94999694824219,76.20999908447266,76.20999908447266,768700.0
2021-08-10,76.19000244140625,76.19000244140625,75.30000305175781,75.52999877929688,75.52999877929688,1141700.0
2021-08-11,76.02999877929688,76.51000213623047,75.55000305175781,75.9000015258789,75.9000015258789,738800.0
2021-08-12,75.9000015258789,76.2300033569336,75.2699966430664,75.5999984741211,75.5999984741211,699500.0
2021-08-13,75.5999984741211,75.77999877929688,74.69000244140625,75.68000030517578,75.68000030517578,425500.0
2021-08-16,75.7300033569336,76.94000244140625,75.44999694824219,76.72000122070312,76.72000122070312,512100.0
2021-08-17,76.55999755859375,77.47000122070312,76.0,77.45999908447266,77.45999908447266,519400.0
2021-08-18,77.41000366210938,77.48999786376953,75.70999908447266,75.77999877929688,75.77999877929688,413200.0
2021-08-19,75.19999694824219,76.33000183105469,75.19999694824219,75.76000213623047,75.76000213623047,669900.0
2021-08-20,75.55999755859375,76.08000183105469,75.12999725341797,75.62999725341797,75.62999725341797,454600.0
2021-08-23,76.12000274658203,76.1500015258789,75.30000305175781,75.73999786376953,75.73999786376953,437200.0
2021-08-24,75.94999694824219,76.18000030517578,75.54000091552734,75.58999633789062,75.58999633789062,409700.0
2021-08-25,75.62000274658203,75.79000091552734,75.13999938964844,75.5,75.5,395700.0
2021-08-26,75.31999969482422,75.31999969482422,74.06999969482422,74.12999725341797,74.12999725341797,549500.0
2021-08-27,74.20999908447266,75.72000122070312,74.20999908447266,75.2300033569336,75.2300033569336,360800.0
2021-08-30,75.12000274658203,76.45999908447266,75.12000274658203,75.18000030517578,75.18000030517578,370900.0
2021-08-31,75.01000213623047,75.94999694824219,74.9000015258789,75.58999633789062,75.58999633789062,860700.0
2021-09-01,75.7699966430664,76.77999877929688,75.0,76.66000366210938,76.66000366210938,689600.0
2021-09-02,77.0,79.80999755859375,76.93000030517578,79.33000183105469,79.33000183105469,1074400.0
2021-09-03,79.22000122070312,79.31999969482422,78.27999877929688,78.37999725341797,78.37999725341797,585500.0
2021-09-07,78.12999725341797,78.5999984741211,76.91000366210938,78.58000183105469,78.58000183105469,950400.0
2021-09-08,78.98999786376953,79.5999984741211,78.47000122070312,78.55999755859375,78.55999755859375,640200.0
2021-09-09,78.38999938964844,79.79000091552734,77.19000244140625,77.7699966430664,77.7699966430664,375300.0
2021-09-10,77.83999633789062,78.19999694824219,76.68000030517578,76.76000213623047,76.76000213623047,567600.0
2021-09-13,77.20999908447266,77.76000213623047,76.30999755859375,77.70999908447266,77.70999908447266,724600.0
2021-09-14,78.0,78.95999908447266,77.61000061035156,78.44000244140625,78.44000244140625,645200.0
2021-09-15,78.4800033569336,78.87999725341797,77.47000122070312,78.54000091552734,78.54000091552734,596100.0
2021-09-16,78.83999633789062,78.94000244140625,77.83999633789062,78.37000274658203,78.37000274658203,552400.0
2021-09-17,77.80999755859375,78.80999755859375,77.26000213623047,77.47000122070312,77.47000122070312,1204100.0
2021-09-20,77.16999816894531,77.16999816894531,75.06999969482422,75.97000122070312,75.97000122070312,483800.0
2021-09-21,76.20999908447266,76.55000305175781,75.52999877929688,75.52999877929688,75.52999877929688,474000.0
2021-09-22,76.12999725341797,77.22000122070312,75.69999694824219,76.86000061035156,76.86000061035156,785100.0
2021-09-23,77.01000213623047,78.5999984741211,76.9000015258789,77.5999984741211,77.5999984741211,586500.0
2021-09-24,77.29000091552734,78.29000091552734,77.2699966430664,78.0999984741211,78.0999984741211,472400.0
2021-09-27,78.12999725341797,79.2699966430664,77.94000244140625,78.69999694824219,78.69999694824219,531400.0
2021-09-28,78.41999816894531,79.33000183105469,77.54000091552734,78.12999725341797,78.12999725341797,874500.0
2021-09-29,78.29000091552734,79.08000183105469,77.98999786376953,78.27999877929688,78.27999877929688,505100.0
2021-09-30,78.47000122070312,78.7300033569336,75.83000183105469,76.16000366210938,76.16000366210938,936400.0
2021-10-01,76.87000274658203,78.83000183105469,76.77999877929688,78.52999877929688,78.52999877929688,851000.0
2021-10-04,78.69000244140625,79.63999938964844,77.37000274658203,78.0999984741211,78.0999984741211,557900.0
2021-10-05,78.25,79.91000366210938,77.86000061035156,78.61000061035156,78.61000061035156,880700.0
2021-10-06,78.05999755859375,78.26000213623047,76.44999694824219,78.16999816894531,78.16999816894531,704700.0
2021-10-07,78.69000244140625,80.62999725341797,78.44999694824219,79.70999908447266,79.70999908447266,588900.0
2021-10-08,79.87999725341797,80.37000274658203,79.48999786376953,79.83000183105469,79.83000183105469,417100.0
2021-10-11,80.13999938964844,80.5,79.29000091552734,79.31999969482422,79.31999969482422,610200.0
2021-10-12,79.36000061035156,79.93000030517578,78.25,78.5,78.5,730800.0
2021-10-13,78.26000213623047,78.77999877929688,76.58999633789062,77.72000122070312,77.72000122070312,593500.0
2021-10-14,78.61000061035156,79.0199966430664,77.83999633789062,78.58999633789062,78.58999633789062,517900.0
2021-10-15,79.06999969482422,79.45999908447266,77.36000061035156,77.44000244140625,77.44000244140625,610000.0
2021-10-18,76.79000091552734,77.0999984741211,75.66000366210938,76.52999877929688,76.52999877929688,633300.0
2021-10-19,76.80000305175781,77.22000122070312,76.54000091552734,76.95999908447266,76.95999908447266,588700.0
2021-10-20,77.33999633789062,78.4800033569336,77.0999984741211,78.47000122070312,78.47000122070312,582300.0
2021-10-21,78.7300033569336,79.4000015258789,78.1500015258789,79.01000213623047,79.01000213623047,365500.0
2021-10-22,78.9800033569336,79.91999816894531,78.22000122070312,79.88999938964844,79.88999938964844,346500.0
2021-10-25,78.7300033569336,78.8499984741211,76.08999633789062,76.20999908447266,76.20999908447266,1404500.0
2021-10-26,76.37000274658203,76.7300033569336,75.02999877929688,75.31999969482422,75.31999969482422,872800.0
2021-10-27,75.37000274658203,76.08999633789062,73.51000213623047,74.19000244140625,74.19000244140625,783600.0
2021-10-28,74.55999755859375,76.72000122070312,74.38999938964844,75.5199966430664,75.5199966430664,783500.0
2021-10-29,75.5199966430664,76.69000244140625,75.5199966430664,76.3499984741211,76.3499984741211,757700.0
2021-11-01,76.37999725341797,77.58000183105469,76.19000244140625,76.6500015258789,76.6500015258789,1142800.0
2021-11-02,78.72000122070312,81.19000244140625,76.69999694824219,78.23999786376953,78.23999786376953,1621900.0
2021-11-03,78.13999938964844,79.16999816894531,77.86000061035156,78.97000122070312,78.97000122070312,722000.0
2021-11-04,79.0199966430664,79.3499984741211,78.08000183105469,78.68000030517578,78.68000030517578,782600.0
2021-11-05,79.11000061035156,80.52999877929688,78.68000030517578,80.0999984741211,80.0999984741211,787900.0
2021-11-08,80.25,80.9000015258789,78.4800033569336,78.63999938964844,78.63999938964844,620000.0
2021-11-09,78.25,78.58999633789062,77.72000122070312,78.1500015258789,78.1500015258789,698100.0
2021-11-10,78.0,78.7699966430664,77.98999786376953,78.18000030517578,78.18000030517578,419800.0
2021-11-11,76.94000244140625,78.54000091552734,76.94000244140625,78.44999694824219,78.44999694824219,681700.0
2021-11-12,78.55999755859375,79.62000274658203,78.06999969482422,79.25,79.25,489800.0
2021-11-15,79.58999633789062,79.69999694824219,78.23999786376953,78.45999908447266,78.45999908447266,378100.0
2021-11-16,78.51000213623047,78.83999633789062,77.7699966430664,77.94000244140625,77.94000244140625,447500.0
2021-11-17,77.69000244140625,78.18000030517578,76.94999694824219,77.51000213623047,77.51000213623047,357300.0
2021-11-18,77.41999816894531,77.41999816894531,76.31999969482422,76.97000122070312,76.97000122070312,434200.0
2021-11-19,77.0999984741211,77.80000305175781,75.81999969482422,76.13999938964844,76.13999938964844,552400.0
2021-11-22,76.16000366210938,76.70999908447266,75.36000061035156,76.20999908447266,76.20999908447266,483900.0
2021-11-23,76.06999969482422,77.2699966430664,75.83000183105469,76.9000015258789,76.9000015258789,563100.0
2021-11-24,76.98999786376953,77.41000366210938,75.5999984741211,75.9000015258789,75.9000015258789,579800.0
2021-11-26,74.16999816894531,75.58000183105469,73.48999786376953,73.63999938964844,73.63999938964844,687400.0
2021-11-29,74.0,74.36000061035156,73.16000366210938,73.7699966430664,73.7699966430664,635500.0
2021-11-30,,,,,,
