Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,40.97999954223633,41.54999923706055,40.68000030517578,41.2599983215332,41.254276275634766,4646200.0
2021-05-04,41.0,41.04999923706055,39.529998779296875,40.5099983215332,40.50437927246094,5918800.0
2021-05-05,41.150001525878906,42.22999954223633,40.93000030517578,41.75,41.74420928955078,7131500.0
2021-05-06,41.0099983215332,41.34000015258789,38.810001373291016,38.90999984741211,38.904605865478516,12211300.0
2021-05-07,39.25,40.2400016784668,39.13999938964844,39.91999816894531,39.91446304321289,7348900.0
2021-05-10,40.02000045776367,40.11000061035156,39.130001068115234,39.459999084472656,39.45452880859375,7344900.0
2021-05-11,38.4900016784668,39.36000061035156,38.04999923706055,38.7599983215332,38.7546272277832,6879700.0
2021-05-12,38.5,38.90999984741211,36.9900016784668,37.13999938964844,37.134849548339844,8667700.0
2021-05-13,37.400001525878906,38.130001068115234,36.65999984741211,37.470001220703125,37.46480941772461,8139200.0
2021-05-14,37.77000045776367,39.27000045776367,37.709999084472656,39.11000061035156,39.104576110839844,6589800.0
2021-05-17,38.70000076293945,38.81999969482422,37.81999969482422,38.75,38.74462890625,7678800.0
2021-05-18,39.720001220703125,40.83000183105469,39.45000076293945,39.47999954223633,39.474525451660156,15354400.0
2021-05-19,38.25,39.470001220703125,38.25,39.279998779296875,39.27455139160156,9078300.0
2021-05-20,39.380001068115234,39.970001220703125,38.70000076293945,39.90999984741211,39.90446472167969,7512900.0
2021-05-21,40.15999984741211,40.630001068115234,39.63999938964844,39.70000076293945,39.694496154785156,6244600.0
2021-05-24,40.0,42.119998931884766,39.75,41.7400016784668,41.73421859741211,10774000.0
2021-05-25,42.130001068115234,43.25,41.790000915527344,42.209999084472656,42.20414733886719,10601900.0
2021-05-26,42.33000183105469,43.11000061035156,42.20000076293945,42.86000061035156,42.854061126708984,9286300.0
2021-05-27,42.79999923706055,43.900001525878906,42.25,43.790000915527344,43.783931732177734,11986400.0
2021-05-28,43.650001525878906,43.650001525878906,42.58000183105469,42.869998931884766,42.86405563354492,6297800.0
2021-06-01,43.150001525878906,43.560001373291016,43.130001068115234,43.38999938964844,43.38398361206055,6748300.0
2021-06-02,43.54999923706055,43.619998931884766,43.04999923706055,43.22999954223633,43.22400665283203,5023400.0
2021-06-03,43.09000015258789,43.130001068115234,42.279998779296875,42.54999923706055,42.544097900390625,4176400.0
2021-06-04,43.02000045776367,43.22999954223633,42.36000061035156,42.77000045776367,42.764068603515625,3639200.0
2021-06-07,42.59000015258789,43.47999954223633,42.4900016784668,43.40999984741211,43.40398406982422,5211400.0
2021-06-08,43.0,44.400001525878906,42.959999084472656,44.15999984741211,44.15387725830078,7660700.0
2021-06-09,44.060001373291016,44.099998474121094,43.27000045776367,43.540000915527344,43.536922454833984,5275800.0
2021-06-10,43.630001068115234,43.88999938964844,42.5099983215332,42.66999816894531,42.6669807434082,5698000.0
2021-06-11,42.70000076293945,43.220001220703125,42.5099983215332,43.209999084472656,43.20694351196289,4252500.0
2021-06-14,43.04999923706055,43.31999969482422,42.060001373291016,42.220001220703125,42.217018127441406,3495200.0
2021-06-15,42.2400016784668,42.83000183105469,42.119998931884766,42.2400016784668,42.23701477050781,3481600.0
2021-06-16,42.18000030517578,42.5099983215332,41.650001525878906,42.099998474121094,42.097023010253906,4301400.0
2021-06-17,42.08000183105469,42.790000915527344,41.060001373291016,41.369998931884766,41.36707305908203,4593000.0
2021-06-18,40.79999923706055,41.41999816894531,40.5,40.86000061035156,40.857112884521484,6580500.0
2021-06-21,41.06999969482422,42.209999084472656,40.75,42.09000015258789,42.0870246887207,4632400.0
2021-06-22,42.06999969482422,42.56999969482422,41.52000045776367,42.29999923706055,42.2970085144043,3437100.0
2021-06-23,42.369998931884766,43.439998626708984,42.31999969482422,43.119998931884766,43.11695098876953,6326800.0
2021-06-24,44.150001525878906,45.34000015258789,44.04999923706055,44.060001373291016,44.056888580322266,9579500.0
2021-06-25,44.06999969482422,44.20000076293945,43.72999954223633,43.88999938964844,43.886898040771484,7532900.0
2021-06-28,43.650001525878906,43.75,41.7400016784668,42.38999938964844,42.387001037597656,6589100.0
2021-06-29,42.5,42.83000183105469,42.04999923706055,42.189998626708984,42.187015533447266,4219200.0
2021-06-30,42.20000076293945,43.130001068115234,42.09000015258789,42.650001525878906,42.64698791503906,4100200.0
2021-07-01,42.970001220703125,43.81999969482422,42.810001373291016,43.52000045776367,43.51692581176758,4903700.0
2021-07-02,43.58000183105469,43.689998626708984,43.06999969482422,43.25,43.246944427490234,3635600.0
2021-07-06,43.2400016784668,43.279998779296875,41.150001525878906,41.25,41.24708557128906,5426500.0
2021-07-07,41.18000030517578,41.650001525878906,39.75,40.36000061035156,40.357147216796875,5691900.0
2021-07-08,39.189998626708984,40.66999816894531,39.02000045776367,40.310001373291016,40.307151794433594,5259900.0
2021-07-09,40.7599983215332,41.97999954223633,40.349998474121094,41.599998474121094,41.5970573425293,5345600.0
2021-07-12,41.25,41.939998626708984,40.849998474121094,41.529998779296875,41.527061462402344,3733500.0
2021-07-13,41.310001373291016,41.369998931884766,40.47999954223633,40.650001525878906,40.64712905883789,3895800.0
2021-07-14,41.0,41.29999923706055,39.779998779296875,39.970001220703125,39.9671745300293,4381700.0
2021-07-15,39.689998626708984,39.77000045776367,38.59000015258789,39.20000076293945,39.19723129272461,7532000.0
2021-07-16,39.63999938964844,39.880001068115234,37.75,37.93000030517578,37.92731857299805,6755200.0
2021-07-19,36.029998779296875,37.599998474121094,35.720001220703125,36.630001068115234,36.627410888671875,10117900.0
2021-07-20,36.689998626708984,38.779998779296875,36.369998931884766,38.38999938964844,38.38728713989258,6011300.0
2021-07-21,38.619998931884766,39.9900016784668,38.619998931884766,39.86000061035156,39.857181549072266,5706100.0
2021-07-22,39.650001525878906,39.650001525878906,38.7400016784668,39.22999954223633,39.22722625732422,4253800.0
2021-07-23,39.43000030517578,39.58000183105469,38.54999923706055,38.7599983215332,38.757259368896484,5003800.0
2021-07-26,38.599998474121094,39.189998626708984,37.9900016784668,39.189998626708984,39.18722915649414,4481100.0
2021-07-27,38.84000015258789,39.25,37.27000045776367,38.040000915527344,38.03731155395508,6059300.0
2021-07-28,38.439998626708984,39.02000045776367,37.43000030517578,38.400001525878906,38.39728546142578,5111200.0
2021-07-29,38.599998474121094,39.08000183105469,38.099998474121094,38.16999816894531,38.167301177978516,5826900.0
2021-07-30,37.709999084472656,38.75,37.38999938964844,37.529998779296875,37.527347564697266,6633900.0
2021-08-02,37.970001220703125,39.09000015258789,37.25,37.369998931884766,37.36735534667969,6779300.0
2021-08-03,37.369998931884766,37.5,36.099998474121094,36.95000076293945,36.9473876953125,8330300.0
2021-08-04,37.79999923706055,38.59000015258789,37.18000030517578,37.27000045776367,37.267364501953125,9937700.0
2021-08-05,37.0,40.0,36.709999084472656,39.66999816894531,39.66719436645508,10520700.0
2021-08-06,39.900001525878906,40.099998474121094,39.31999969482422,39.810001373291016,39.807186126708984,6721900.0
2021-08-09,39.70000076293945,39.70000076293945,38.31999969482422,39.209999084472656,39.20722579956055,5318000.0
2021-08-10,39.380001068115234,39.90999984741211,39.11000061035156,39.720001220703125,39.717193603515625,4826800.0
2021-08-11,39.540000915527344,40.63999938964844,39.099998474121094,40.560001373291016,40.557132720947266,4772700.0
2021-08-12,40.5,40.75,39.84000015258789,40.709999084472656,40.707122802734375,3928500.0
2021-08-13,40.779998779296875,40.90999984741211,40.220001220703125,40.40999984741211,40.407142639160156,4145600.0
2021-08-16,40.02000045776367,40.02000045776367,38.90999984741211,39.41999816894531,39.41720962524414,5379700.0
2021-08-17,38.790000915527344,38.91999816894531,37.5,37.93000030517578,37.92731857299805,5839900.0
2021-08-18,37.79999923706055,38.9900016784668,37.56999969482422,38.63999938964844,38.63726806640625,6277900.0
2021-08-19,38.0,38.58000183105469,37.209999084472656,37.65999984741211,37.6573371887207,5704500.0
2021-08-20,37.4900016784668,38.41999816894531,37.369998931884766,38.400001525878906,38.39728546142578,5346000.0
2021-08-23,38.9900016784668,39.77000045776367,38.86000061035156,39.52000045776367,39.517208099365234,4546000.0
2021-08-24,40.0,41.25,39.95000076293945,40.90999984741211,40.907108306884766,9188600.0
2021-08-25,41.06999969482422,42.2400016784668,40.70000076293945,42.130001068115234,42.12702178955078,6090100.0
2021-08-26,41.900001525878906,42.70000076293945,41.61000061035156,41.97999954223633,41.97703170776367,5147500.0
2021-08-27,42.150001525878906,43.63999938964844,42.099998474121094,43.31999969482422,43.31693649291992,5293500.0
2021-08-30,43.09000015258789,43.20000076293945,42.38999938964844,42.65999984741211,42.656982421875,5260000.0
2021-08-31,42.689998626708984,42.97999954223633,42.189998626708984,42.619998931884766,42.61698532104492,6090500.0
2021-09-01,42.849998474121094,42.91999816894531,42.150001525878906,42.20000076293945,42.197017669677734,4250700.0
2021-09-02,42.47999954223633,43.0,41.900001525878906,42.560001373291016,42.55699157714844,4975900.0
2021-09-03,42.47999954223633,43.400001525878906,42.119998931884766,42.540000915527344,42.53699493408203,4342400.0
2021-09-07,42.41999816894531,43.619998931884766,42.20000076293945,43.439998626708984,43.436927795410156,4455900.0
2021-09-08,43.2400016784668,43.77000045776367,41.95000076293945,42.439998626708984,42.4370002746582,5694200.0
2021-09-09,42.45000076293945,43.150001525878906,42.310001373291016,42.7599983215332,42.7599983215332,4367600.0
2021-09-10,43.0,43.040000915527344,42.2599983215332,42.290000915527344,42.290000915527344,4809100.0
2021-09-13,43.400001525878906,43.400001525878906,41.88999938964844,43.099998474121094,43.099998474121094,7157300.0
2021-09-14,41.72999954223633,42.189998626708984,40.72999954223633,41.40999984741211,41.40999984741211,8339600.0
2021-09-15,40.59000015258789,40.75,39.2400016784668,40.380001068115234,40.380001068115234,13062100.0
2021-09-16,40.13999938964844,41.66999816894531,39.939998626708984,41.29999923706055,41.29999923706055,5999600.0
2021-09-17,41.27000045776367,42.380001068115234,41.18000030517578,41.540000915527344,41.540000915527344,8317000.0
2021-09-20,40.689998626708984,41.97999954223633,40.4900016784668,41.279998779296875,41.279998779296875,6657700.0
2021-09-21,41.70000076293945,42.720001220703125,39.81999969482422,40.54999923706055,40.54999923706055,14128600.0
2021-09-22,41.16999816894531,43.900001525878906,41.09000015258789,43.02000045776367,43.02000045776367,15119400.0
2021-09-23,43.099998474121094,45.099998474121094,43.02000045776367,44.650001525878906,44.650001525878906,13326200.0
2021-09-24,44.75,45.36000061035156,44.130001068115234,44.619998931884766,44.619998931884766,8561900.0
