Date,Open,High,Low,Close,Adj Close,Volume
2021-06-08,157.25,159.6199951171875,155.8800048828125,159.27000427246094,159.27000427246094,912300.0
2021-06-09,159.0,159.30999755859375,157.60000610351562,158.3300018310547,158.3300018310547,1327800.0
2021-06-10,159.61000061035156,159.75,155.07000732421875,155.5399932861328,155.5399932861328,1170900.0
2021-06-11,156.13999938964844,157.24000549316406,155.32000732421875,156.75999450683594,156.75999450683594,889100.0
2021-06-14,156.4600067138672,157.5800018310547,155.0,157.47000122070312,157.47000122070312,940400.0
2021-06-15,157.3000030517578,157.55999755859375,156.39999389648438,157.0,157.0,1200600.0
2021-06-16,156.5,157.47000122070312,153.72000122070312,154.3699951171875,154.3699951171875,1839800.0
2021-06-17,154.0,155.7100067138672,149.5500030517578,151.36000061035156,151.36000061035156,1989400.0
2021-06-18,148.72999572753906,149.8300018310547,146.6300048828125,147.27000427246094,147.27000427246094,1869600.0
2021-06-21,149.0,151.5,148.02999877929688,150.44000244140625,150.44000244140625,1662000.0
2021-06-22,150.9199981689453,152.0,150.13999938964844,151.63999938964844,151.63999938964844,1252400.0
2021-06-23,151.74000549316406,153.72000122070312,151.33999633789062,152.75,152.75,724400.0
2021-06-24,155.61000061035156,156.88999938964844,154.50999450683594,155.1300048828125,155.1300048828125,1071500.0
2021-06-25,155.0,156.0,154.41000366210938,155.77000427246094,155.77000427246094,2789500.0
2021-06-28,155.17999267578125,155.6300048828125,152.41000366210938,154.6999969482422,154.6999969482422,1439100.0
2021-06-29,155.25,158.75,154.77000427246094,158.3000030517578,158.3000030517578,1326100.0
2021-06-30,157.55999755859375,158.5500030517578,156.7899932861328,157.3300018310547,157.3300018310547,1172900.0
2021-07-01,158.47999572753906,159.16000366210938,157.22999572753906,158.72999572753906,158.72999572753906,998500.0
2021-07-02,158.80999755859375,160.52999877929688,157.88999938964844,159.8699951171875,159.8699951171875,1236000.0
2021-07-06,160.0,160.0800018310547,155.86000061035156,157.60000610351562,157.60000610351562,1152200.0
2021-07-07,157.25,157.3300018310547,151.1300048828125,154.0,154.0,1765000.0
2021-07-08,150.49000549316406,151.83999633789062,147.8699951171875,151.27999877929688,151.27999877929688,1617400.0
2021-07-09,153.32000732421875,156.67999267578125,152.85000610351562,155.61000061035156,155.61000061035156,1044300.0
2021-07-12,155.19000244140625,159.6199951171875,154.47000122070312,158.52000427246094,158.52000427246094,1077600.0
2021-07-13,158.16000366210938,158.50999450683594,156.47999572753906,157.52999877929688,157.52999877929688,1073100.0
2021-07-14,158.47999572753906,159.22999572753906,154.4499969482422,155.80999755859375,155.80999755859375,787900.0
2021-07-15,154.47999572753906,155.4600067138672,152.22999572753906,153.58999633789062,153.58999633789062,722300.0
2021-07-16,154.77000427246094,154.7899932861328,149.5399932861328,149.75,149.75,860100.0
2021-07-19,144.5800018310547,148.13999938964844,143.4600067138672,147.1699981689453,147.1699981689453,1560100.0
2021-07-20,148.14999389648438,153.8300018310547,146.83999633789062,153.14999389648438,153.14999389648438,1060600.0
2021-07-21,154.66000366210938,156.72000122070312,154.14999389648438,156.0500030517578,156.0500030517578,905300.0
2021-07-22,155.63999938964844,155.82000732421875,153.2899932861328,154.49000549316406,154.49000549316406,651400.0
2021-07-23,156.41000366210938,158.1300048828125,155.6699981689453,157.38999938964844,157.38999938964844,680600.0
2021-07-26,157.6199951171875,159.80999755859375,156.5500030517578,159.75,159.75,812200.0
2021-07-27,157.67999267578125,159.1300048828125,156.0800018310547,158.89999389648438,158.89999389648438,900200.0
2021-07-28,159.14999389648438,163.5800018310547,159.00999450683594,162.32000732421875,162.32000732421875,1319400.0
2021-07-29,164.33999633789062,167.9199981689453,163.9600067138672,167.64999389648438,167.64999389648438,1309400.0
2021-07-30,165.60000610351562,168.67999267578125,165.08999633789062,166.85000610351562,166.85000610351562,1304000.0
2021-08-02,168.2899932861328,169.94000244140625,166.97999572753906,167.66000366210938,167.66000366210938,1360300.0
2021-08-03,168.41000366210938,169.3300018310547,165.52000427246094,169.13999938964844,169.13999938964844,781100.0
2021-08-04,168.02000427246094,168.64999389648438,165.6199951171875,165.72000122070312,165.72000122070312,1609600.0
2021-08-05,157.33999633789062,161.75,155.32000732421875,159.64999389648438,159.64999389648438,2125000.0
2021-08-06,161.8300018310547,164.1300048828125,158.99000549316406,163.14999389648438,163.14999389648438,1053200.0
2021-08-09,161.8800048828125,166.82000732421875,161.8800048828125,165.30999755859375,165.30999755859375,973600.0
2021-08-10,166.3300018310547,170.47000122070312,166.3300018310547,169.75999450683594,169.75999450683594,1284700.0
2021-08-11,169.14999389648438,170.0,165.77000427246094,168.13999938964844,168.13999938964844,1039500.0
2021-08-12,168.4499969482422,168.83999633789062,165.0500030517578,166.52000427246094,166.52000427246094,885400.0
2021-08-13,167.02000427246094,167.25,164.4600067138672,164.92999267578125,164.92999267578125,710000.0
2021-08-16,163.07000732421875,164.41000366210938,161.6699981689453,164.24000549316406,164.24000549316406,915400.0
2021-08-17,161.67999267578125,162.1999969482422,155.75999450683594,158.25,158.25,1018800.0
2021-08-18,157.66000366210938,158.82000732421875,156.42999267578125,156.5800018310547,156.5800018310547,908900.0
2021-08-19,154.33999633789062,154.3699951171875,150.1699981689453,152.9199981689453,152.9199981689453,1435100.0
2021-08-20,152.72000122070312,154.94000244140625,151.5,154.64999389648438,154.64999389648438,1114300.0
2021-08-23,155.80999755859375,156.77000427246094,154.9199981689453,155.1999969482422,155.1999969482422,1248000.0
2021-08-24,155.99000549316406,158.02999877929688,155.99000549316406,157.63999938964844,157.63999938964844,1253400.0
2021-08-25,158.72999572753906,158.72999572753906,156.82000732421875,157.4199981689453,157.4199981689453,1276400.0
2021-08-26,157.0399932861328,157.5,153.9600067138672,154.2100067138672,154.2100067138672,798200.0
2021-08-27,155.0,157.22999572753906,155.0,156.41000366210938,156.41000366210938,1454800.0
2021-08-30,156.8300018310547,157.1699981689453,153.0399932861328,153.11000061035156,153.11000061035156,1202600.0
2021-08-31,153.72999572753906,154.02000427246094,151.75,152.19000244140625,152.19000244140625,1977700.0
2021-09-01,151.75999450683594,152.52999877929688,149.2100067138672,151.39999389648438,151.39999389648438,1277600.0
2021-09-02,152.6300048828125,152.63999938964844,150.8699951171875,151.07000732421875,151.07000732421875,935000.0
2021-09-03,150.75999450683594,150.75999450683594,148.80999755859375,149.92999267578125,149.92999267578125,1260300.0
2021-09-07,149.35000610351562,151.13999938964844,149.2899932861328,150.61000061035156,150.61000061035156,1671000.0
2021-09-08,149.55999755859375,149.9600067138672,145.1699981689453,148.0399932861328,148.0399932861328,1697600.0
2021-09-09,147.67999267578125,149.2100067138672,146.7899932861328,148.92999267578125,148.92999267578125,991400.0
2021-09-10,150.55999755859375,151.67999267578125,146.38999938964844,146.44000244140625,146.44000244140625,1175800.0
2021-09-13,148.3000030517578,148.9600067138672,146.1999969482422,148.25,148.25,1783800.0
2021-09-14,149.47000122070312,150.97000122070312,148.94000244140625,149.8300018310547,149.8300018310547,1269400.0
2021-09-15,150.33999633789062,154.97000122070312,149.6699981689453,154.27000427246094,154.27000427246094,2428800.0
2021-09-16,152.8000030517578,153.3000030517578,147.49000549316406,149.17999267578125,149.17999267578125,1436200.0
2021-09-17,147.57000732421875,148.6999969482422,144.97999572753906,146.42999267578125,146.42999267578125,1995000.0
2021-09-20,141.4600067138672,143.88999938964844,140.60000610351562,143.47999572753906,143.47999572753906,1463000.0
2021-09-21,144.91000366210938,145.77999877929688,141.05999755859375,142.3000030517578,142.3000030517578,1183900.0
2021-09-22,144.22000122070312,146.42999267578125,143.72000122070312,145.1699981689453,145.1699981689453,1395600.0
2021-09-23,147.66000366210938,153.5399932861328,147.47999572753906,152.75999450683594,152.75999450683594,2000100.0
2021-09-24,152.0,153.25,150.8000030517578,151.02999877929688,151.02999877929688,823400.0
2021-09-27,150.25999450683594,154.82000732421875,149.52999877929688,154.1999969482422,154.1999969482422,1114300.0
2021-09-28,155.0,156.3000030517578,151.9199981689453,154.2100067138672,154.2100067138672,1599300.0
2021-09-29,154.24000549316406,155.1199951171875,150.14999389648438,150.63999938964844,150.63999938964844,1159900.0
2021-09-30,151.3699951171875,152.47000122070312,148.85000610351562,148.97000122070312,148.97000122070312,1735800.0
2021-10-01,150.3800048828125,152.89999389648438,147.97000122070312,152.6999969482422,152.6999969482422,1388600.0
2021-10-04,153.33999633789062,157.91000366210938,152.9600067138672,157.66000366210938,157.66000366210938,2945500.0
2021-10-05,157.02999877929688,159.44000244140625,155.7899932861328,158.10000610351562,158.10000610351562,1977200.0
2021-10-06,154.99000549316406,157.7899932861328,152.1699981689453,157.6999969482422,157.6999969482422,1339500.0
2021-10-07,160.0500030517578,165.6199951171875,158.52999877929688,164.8000030517578,164.8000030517578,1433100.0
2021-10-08,165.0,166.91000366210938,163.22000122070312,165.1199951171875,165.1199951171875,1471800.0
2021-10-11,165.0,166.89999389648438,160.0800018310547,160.14999389648438,160.14999389648438,2535500.0
2021-10-12,161.27999877929688,164.52000427246094,160.00999450683594,163.02000427246094,163.02000427246094,1391100.0
2021-10-13,163.0,165.0800018310547,160.9499969482422,164.8800048828125,164.8800048828125,1590900.0
2021-10-14,166.1199951171875,168.02999877929688,165.0800018310547,167.32000732421875,167.32000732421875,1078400.0
2021-10-15,169.30999755859375,169.99000549316406,167.99000549316406,168.74000549316406,168.74000549316406,1201400.0
2021-10-18,166.97999572753906,169.02999877929688,166.3800048828125,167.8000030517578,167.8000030517578,1224700.0
2021-10-19,168.94000244140625,169.5500030517578,166.13999938964844,166.5800018310547,166.5800018310547,962200.0
2021-10-20,164.5500030517578,169.0,164.4600067138672,168.97999572753906,168.97999572753906,1270000.0
2021-10-21,169.22000122070312,170.52000427246094,168.3699951171875,169.50999450683594,169.50999450683594,1187000.0
2021-10-22,170.0,170.22000122070312,167.1999969482422,168.3800048828125,168.3800048828125,1024300.0
2021-10-25,169.47999572753906,170.63999938964844,168.0,170.2899932861328,170.2899932861328,1176100.0
2021-10-26,171.17999267578125,171.57000732421875,168.1300048828125,169.17999267578125,169.17999267578125,963700.0
2021-10-27,168.1199951171875,172.0,167.85000610351562,169.22000122070312,169.22000122070312,949300.0
2021-10-28,170.3800048828125,172.63999938964844,169.6999969482422,172.07000732421875,172.07000732421875,968800.0
2021-10-29,171.55999755859375,173.2100067138672,171.3000030517578,172.88999938964844,172.88999938964844,972900.0
2021-11-01,174.27000427246094,175.77999877929688,173.24000549316406,175.72999572753906,175.72999572753906,1666700.0
2021-11-02,174.50999450683594,175.0,172.2899932861328,174.61000061035156,174.61000061035156,1757600.0
2021-11-03,174.32000732421875,180.2899932861328,173.38999938964844,178.1199951171875,178.1199951171875,1590100.0
2021-11-04,179.5,180.80999755859375,176.75,177.4600067138672,177.4600067138672,1726700.0
2021-11-05,179.66000366210938,179.66000366210938,174.0399932861328,175.02999877929688,175.02999877929688,1557200.0
2021-11-08,171.5800018310547,174.05999755859375,171.5,173.22999572753906,173.22999572753906,2083100.0
2021-11-09,174.2899932861328,175.38999938964844,171.1999969482422,172.47000122070312,172.47000122070312,1950100.0
2021-11-10,170.9600067138672,173.6199951171875,169.6199951171875,171.4199981689453,171.4199981689453,1973700.0
2021-11-11,172.7100067138672,172.86000061035156,167.55999755859375,169.00999450683594,169.00999450683594,1724400.0
2021-11-12,169.8000030517578,171.6199951171875,168.5399932861328,170.5,170.5,2716300.0
2021-11-15,172.1199951171875,174.05999755859375,170.1300048828125,172.1300048828125,172.1300048828125,1777800.0
2021-11-16,173.27000427246094,175.57000732421875,172.35000610351562,174.6300048828125,174.6300048828125,1524500.0
2021-11-17,175.5399932861328,177.07000732421875,174.77999877929688,176.50999450683594,176.50999450683594,1369100.0
2021-11-18,177.3300018310547,179.39999389648438,174.6199951171875,176.25999450683594,176.25999450683594,1206000.0
2021-11-19,176.6699981689453,177.6699981689453,175.13999938964844,176.05999755859375,176.05999755859375,1153100.0
2021-11-22,176.27000427246094,177.52999877929688,174.0,175.5,175.5,1000900.0
2021-11-23,174.63999938964844,176.0,170.14999389648438,170.3000030517578,170.3000030517578,1941400.0
2021-11-24,168.5,170.13999938964844,166.13999938964844,169.55999755859375,169.55999755859375,1034300.0
2021-11-26,165.57000732421875,166.52000427246094,161.1699981689453,163.41000366210938,163.41000366210938,821900.0
2021-11-29,167.24000549316406,168.13999938964844,162.77000427246094,165.49000549316406,165.49000549316406,1520000.0
2021-11-30,,,,,,
