Date,Open,High,Low,Close,Adj Close,Volume
2021-06-22,285.760009765625,286.6199951171875,283.7099914550781,285.6600036621094,284.0127258300781,2019800.0
2021-06-23,287.75,288.3999938964844,285.5899963378906,285.70001220703125,284.052490234375,2161300.0
2021-06-24,297.2300109863281,297.79998779296875,289.54998779296875,291.55999755859375,289.8786926269531,3003900.0
2021-06-25,292.3299865722656,295.2200012207031,290.4200134277344,294.6600036621094,292.9608154296875,4233600.0
2021-06-28,294.44000244140625,295.8699951171875,292.5,293.8999938964844,292.2052001953125,1662400.0
2021-06-29,294.7900085449219,297.6499938964844,294.6000061035156,296.42999267578125,294.7205810546875,2060700.0
2021-06-30,295.989990234375,296.989990234375,293.7900085449219,294.7900085449219,293.090087890625,1595300.0
2021-07-01,295.4800109863281,300.05999755859375,295.0,300.0,298.27001953125,3104100.0
2021-07-02,300.0,305.1700134277344,300.0,304.8399963378906,303.0821228027344,2280100.0
2021-07-06,304.8599853515625,306.8500061035156,301.69000244140625,305.3999938964844,303.63885498046875,1856200.0
2021-07-07,305.82000732421875,309.7900085449219,305.20001220703125,309.6099853515625,307.8245849609375,1889900.0
2021-07-08,305.0299987792969,309.239990234375,302.6600036621094,309.1499938964844,307.3672790527344,1867700.0
2021-07-09,310.6000061035156,316.2200012207031,310.17999267578125,312.6199951171875,310.8172302246094,2054000.0
2021-07-12,311.8399963378906,312.17999267578125,310.7300109863281,311.57000732421875,309.7733154296875,1456900.0
2021-07-13,311.2099914550781,313.9100036621094,310.04998779296875,312.6300048828125,310.82720947265625,1570600.0
2021-07-14,313.04998779296875,315.5199890136719,312.5299987792969,314.3900146484375,313.4593811035156,1743800.0
2021-07-15,313.8800048828125,315.489990234375,313.29998779296875,314.94000244140625,314.00775146484375,1927800.0
2021-07-16,317.1199951171875,317.1199951171875,311.29998779296875,311.9100036621094,310.9867248535156,2666100.0
2021-07-19,308.0,309.7900085449219,306.260009765625,309.17999267578125,308.2648010253906,1851600.0
2021-07-20,310.0,314.1700134277344,308.989990234375,312.05999755859375,311.1362609863281,1448700.0
2021-07-21,312.6099853515625,314.04998779296875,311.95001220703125,313.7699890136719,312.8412170410156,1180300.0
2021-07-22,314.7699890136719,315.0,312.7699890136719,314.260009765625,313.32977294921875,1274800.0
2021-07-23,316.0,318.79998779296875,315.5400085449219,318.6499938964844,317.7067565917969,1221000.0
2021-07-26,318.79998779296875,319.739990234375,316.8500061035156,318.9800109863281,318.0357971191406,1345800.0
2021-07-27,317.8800048828125,320.1000061035156,315.80999755859375,319.8900146484375,318.943115234375,1641000.0
2021-07-28,320.8500061035156,321.0,316.1199951171875,316.30999755859375,315.3736877441406,2006300.0
2021-07-29,317.82000732421875,319.1400146484375,316.1300048828125,318.3500061035156,317.40765380859375,1863800.0
2021-07-30,317.7099914550781,319.17999267578125,316.8999938964844,317.67999267578125,316.7396240234375,2305400.0
2021-08-02,319.2699890136719,319.489990234375,315.5,316.0799865722656,315.14434814453125,1507200.0
2021-08-03,317.7699890136719,319.6000061035156,315.5,318.5199890136719,317.5771484375,1979600.0
2021-08-04,318.0199890136719,319.19000244140625,315.8500061035156,316.7699890136719,315.83233642578125,1448300.0
2021-08-05,317.9100036621094,320.55999755859375,317.0400085449219,320.30999755859375,319.3618469238281,1952400.0
2021-08-06,321.0,322.3699951171875,318.5,321.8299865722656,320.8773498535156,1392600.0
2021-08-09,322.010009765625,322.260009765625,319.3800048828125,319.5199890136719,318.5741882324219,1225100.0
2021-08-10,319.9700012207031,322.05999755859375,319.05999755859375,320.17999267578125,319.23223876953125,918900.0
2021-08-11,320.6199951171875,320.8599853515625,317.0799865722656,319.7900085449219,318.8434143066406,1841600.0
2021-08-12,319.70001220703125,321.8299865722656,318.6400146484375,321.760009765625,320.8075866699219,910900.0
2021-08-13,322.19000244140625,324.0400085449219,321.5799865722656,323.45001220703125,322.4925842285156,970300.0
2021-08-16,324.0,328.5,323.1400146484375,328.25,327.2783508300781,1781000.0
2021-08-17,327.6000061035156,329.95001220703125,326.7699890136719,329.29998779296875,328.3252258300781,1531700.0
2021-08-18,327.3699951171875,329.17999267578125,324.3800048828125,324.54998779296875,323.58929443359375,1636800.0
2021-08-19,322.80999755859375,329.0,322.45001220703125,328.25,327.2783508300781,1294200.0
2021-08-20,329.80999755859375,333.54998779296875,328.3299865722656,332.6499938964844,331.6653137207031,1726800.0
2021-08-23,334.239990234375,334.8800048828125,332.7300109863281,332.9200134277344,331.9345397949219,2017900.0
2021-08-24,333.1400146484375,334.0,330.75,330.9100036621094,329.93048095703125,1451300.0
2021-08-25,331.94000244140625,334.5899963378906,331.1300048828125,333.44000244140625,332.4530029296875,1613600.0
2021-08-26,334.4700012207031,334.4700012207031,331.239990234375,333.2300109863281,332.2436218261719,1702300.0
2021-08-27,334.0899963378906,335.9100036621094,333.3500061035156,335.6600036621094,334.6664123535156,1126200.0
2021-08-30,335.0,338.6499938964844,332.9200134277344,337.0,336.00244140625,973800.0
2021-08-31,337.20001220703125,337.4100036621094,335.1000061035156,336.55999755859375,335.5637512207031,1641300.0
2021-09-01,337.45001220703125,339.0299987792969,336.6600036621094,337.8999938964844,336.8997802734375,1621100.0
2021-09-02,338.4599914550781,342.04998779296875,338.25,341.0,339.9906005859375,1600500.0
2021-09-03,341.0,344.0799865722656,340.1099853515625,343.3299865722656,342.3136901855469,1566100.0
2021-09-07,343.3299865722656,344.42999267578125,340.2099914550781,341.489990234375,340.4791564941406,1380700.0
2021-09-08,340.8399963378906,342.2699890136719,339.7200012207031,340.32000732421875,339.3126220703125,1392800.0
2021-09-09,341.4599914550781,342.54998779296875,339.8999938964844,341.1000061035156,340.09033203125,1668200.0
2021-09-10,343.5,345.5199890136719,341.5,341.9200134277344,340.90789794921875,1725200.0
2021-09-13,345.0,345.4700012207031,335.8699951171875,339.44000244140625,338.43524169921875,1854200.0
2021-09-14,341.05999755859375,343.260009765625,340.0,340.7200012207031,339.71142578125,1758800.0
2021-09-15,340.239990234375,345.5,339.8299865722656,344.42999267578125,343.41046142578125,1657200.0
2021-09-16,344.6400146484375,345.0,340.2200012207031,342.2300109863281,341.21697998046875,2252700.0
2021-09-17,340.0299987792969,341.5199890136719,334.57000732421875,335.3999938964844,334.4071960449219,4455100.0
2021-09-20,331.1000061035156,334.9200134277344,328.2300109863281,332.2900085449219,331.306396484375,2650200.0
2021-09-21,333.7900085449219,335.4599914550781,330.8699951171875,331.1499938964844,330.1697692871094,2820300.0
2021-09-22,335.45001220703125,336.80999755859375,333.1400146484375,334.6600036621094,333.66937255859375,2441100.0
2021-09-23,337.6199951171875,344.739990234375,337.1300048828125,343.0,341.98468017578125,4543400.0
2021-09-24,340.67999267578125,342.8800048828125,337.7200012207031,339.2300109863281,338.2258605957031,2035900.0
2021-09-27,337.5199890136719,337.7200012207031,333.0799865722656,334.510009765625,333.51983642578125,2025300.0
2021-09-28,331.55999755859375,332.0199890136719,323.8599853515625,324.2099914550781,323.25030517578125,2300500.0
2021-09-29,326.29998779296875,326.4100036621094,323.07000732421875,323.5299987792969,322.57232666015625,1741300.0
2021-09-30,324.489990234375,325.8900146484375,318.29998779296875,319.9200134277344,318.9730224609375,2382100.0
2021-10-01,323.3699951171875,326.8900146484375,319.5899963378906,324.8599853515625,323.89837646484375,1802300.0
2021-10-04,323.3999938964844,324.32000732421875,316.010009765625,319.489990234375,318.5442810058594,1774500.0
2021-10-05,320.9599914550781,327.3299865722656,320.80999755859375,325.1199951171875,324.1576232910156,1628800.0
2021-10-06,323.1099853515625,325.3399963378906,320.510009765625,325.19000244140625,324.2274169921875,2166400.0
2021-10-07,328.0,329.5299987792969,325.79998779296875,326.25,325.2842712402344,1188400.0
2021-10-08,326.739990234375,327.6300048828125,324.5400085449219,325.19000244140625,324.2274169921875,1229800.0
2021-10-11,324.7300109863281,328.7300109863281,324.510009765625,326.5,325.5335388183594,1475900.0
2021-10-12,328.1099853515625,329.3999938964844,327.19000244140625,327.69000244140625,326.7200012207031,2054600.0
2021-10-13,328.25,331.54998779296875,325.8599853515625,330.17999267578125,330.17999267578125,1768500.0
2021-10-14,333.1400146484375,339.2699890136719,332.0199890136719,339.0400085449219,339.0400085449219,1638400.0
2021-10-15,341.17999267578125,341.9100036621094,339.20001220703125,341.82000732421875,341.82000732421875,2074000.0
2021-10-18,341.6000061035156,344.239990234375,340.6499938964844,343.17999267578125,343.17999267578125,1636800.0
2021-10-19,345.0,350.760009765625,344.489990234375,349.739990234375,349.739990234375,2177800.0
2021-10-20,350.0,350.44000244140625,345.57000732421875,345.79998779296875,345.79998779296875,1740100.0
2021-10-21,345.79998779296875,347.5,344.7200012207031,347.1199951171875,347.1199951171875,1520200.0
2021-10-22,348.25,355.3500061035156,348.25,353.7900085449219,353.7900085449219,1459400.0
2021-10-25,353.2699890136719,357.1600036621094,351.4800109863281,356.44000244140625,356.44000244140625,1523800.0
2021-10-26,356.989990234375,359.30999755859375,356.2699890136719,356.3399963378906,356.3399963378906,1547700.0
2021-10-27,355.0199890136719,356.9200134277344,353.7900085449219,354.04998779296875,354.04998779296875,1567700.0
2021-10-28,355.44000244140625,358.4200134277344,354.739990234375,356.32000732421875,356.32000732421875,1500600.0
2021-10-29,354.5799865722656,359.6199951171875,354.1000061035156,358.7900085449219,358.7900085449219,1936400.0
2021-11-01,358.8299865722656,359.8800048828125,352.1000061035156,355.32000732421875,355.32000732421875,1600200.0
2021-11-02,357.0400085449219,363.239990234375,356.5899963378906,361.5,361.5,2204300.0
2021-11-03,360.94000244140625,362.5,354.3900146484375,362.1000061035156,362.1000061035156,1727500.0
2021-11-04,362.94000244140625,366.9200134277344,361.4700012207031,366.79998779296875,366.79998779296875,1979200.0
2021-11-05,368.8500061035156,372.1199951171875,366.9599914550781,368.4599914550781,368.4599914550781,2110600.0
2021-11-08,370.0,370.6600036621094,366.1199951171875,366.92999267578125,366.92999267578125,1731600.0
2021-11-09,366.6300048828125,367.7799987792969,364.7699890136719,367.4700012207031,367.4700012207031,1865700.0
2021-11-10,364.9700012207031,367.32000732421875,362.67999267578125,364.739990234375,364.739990234375,1352400.0
2021-11-11,365.5799865722656,367.1600036621094,364.25,366.2099914550781,366.2099914550781,1184300.0
2021-11-12,368.0,371.6099853515625,366.3699951171875,371.2300109863281,371.2300109863281,1802100.0
2021-11-15,371.7699890136719,372.1199951171875,368.05999755859375,368.45001220703125,368.45001220703125,1957400.0
2021-11-16,367.29998779296875,373.1099853515625,367.0199890136719,371.1600036621094,371.1600036621094,2041600.0
2021-11-17,371.54998779296875,374.9200134277344,369.57000732421875,372.7799987792969,372.7799987792969,2254600.0
2021-11-18,371.32000732421875,372.75,369.2799987792969,370.7799987792969,370.7799987792969,2555900.0
2021-11-19,371.95001220703125,374.70001220703125,369.6700134277344,369.7900085449219,369.7900085449219,2554000.0
2021-11-22,371.4200134277344,372.70001220703125,363.0799865722656,363.29998779296875,363.29998779296875,2098400.0
2021-11-23,362.45001220703125,363.57000732421875,357.25,360.70001220703125,360.70001220703125,1998600.0
2021-11-24,359.2300109863281,362.92999267578125,358.70001220703125,362.3699951171875,362.3699951171875,2191500.0
2021-11-26,361.1700134277344,361.8399963378906,352.70001220703125,353.6000061035156,353.6000061035156,2649400.0
2021-11-29,359.1400146484375,369.5299987792969,359.1400146484375,365.82000732421875,365.82000732421875,2857100.0
2021-11-30,,,,,,
