Date,Open,High,Low,Close,Adj Close,Volume
2021-06-17,191.85000610351562,196.39999389648438,191.6999969482422,193.27000427246094,192.98582458496094,1741400.0
2021-06-18,191.58999633789062,194.05999755859375,190.64999389648438,190.8300018310547,190.54940795898438,2102600.0
2021-06-21,191.75999450683594,194.82000732421875,190.25999450683594,193.67999267578125,193.39520263671875,1296700.0
2021-06-22,193.8800048828125,194.41000366210938,191.8699951171875,193.55999755859375,193.275390625,1110300.0
2021-06-23,193.75999450683594,193.75999450683594,190.41000366210938,190.7899932861328,190.50946044921875,1344000.0
2021-06-24,192.72000122070312,193.1300048828125,190.52000427246094,191.50999450683594,191.2283935546875,1776700.0
2021-06-25,191.89999389648438,192.75,191.0500030517578,192.22999572753906,191.9473419189453,2180700.0
2021-06-28,192.9499969482422,193.63999938964844,188.1199951171875,189.6300048828125,189.35118103027344,1301300.0
2021-06-29,189.97000122070312,190.77999877929688,187.41000366210938,187.52000427246094,187.24427795410156,1315400.0
2021-06-30,188.16000366210938,188.72000122070312,186.8000030517578,187.5399932861328,187.2642364501953,1356700.0
2021-07-01,187.88999938964844,192.57000732421875,187.6699981689453,192.2100067138672,191.92738342285156,1526400.0
2021-07-02,193.02000427246094,193.7899932861328,192.52000427246094,193.36000061035156,193.07568359375,1067100.0
2021-07-06,192.9600067138672,193.99000549316406,191.5500030517578,192.85000610351562,192.56643676757812,1809400.0
2021-07-07,193.2899932861328,193.7899932861328,191.82000732421875,192.0,191.71768188476562,1241200.0
2021-07-08,189.32000732421875,189.8699951171875,187.60000610351562,188.1199951171875,187.8433837890625,1437100.0
2021-07-09,190.0800018310547,193.82000732421875,189.72999572753906,190.3699951171875,190.09007263183594,1838400.0
2021-07-12,189.3000030517578,189.94000244140625,188.32000732421875,189.60000610351562,189.32122802734375,1732300.0
2021-07-13,189.08999633789062,192.58999633789062,188.89999389648438,191.10000610351562,190.8190155029297,1974100.0
2021-07-14,192.4600067138672,193.77000427246094,191.72000122070312,193.02000427246094,192.73619079589844,2938500.0
2021-07-15,192.3000030517578,196.6300048828125,192.24000549316406,195.16000366210938,194.873046875,2551900.0
2021-07-16,195.92999267578125,196.8800048828125,194.6699981689453,194.72999572753906,194.44366455078125,1466800.0
2021-07-19,192.19000244140625,192.24000549316406,184.3800048828125,186.0500030517578,185.7764434814453,2413000.0
2021-07-20,186.6199951171875,190.42999267578125,186.3300018310547,188.75,188.4724578857422,1452400.0
2021-07-21,189.67999267578125,191.99000549316406,188.60000610351562,191.80999755859375,191.52796936035156,1172100.0
2021-07-22,192.1300048828125,192.92999267578125,189.85000610351562,191.07000732421875,190.7890625,1090100.0
2021-07-23,192.66000366210938,194.3000030517578,192.1300048828125,193.02999877929688,192.7461700439453,963200.0
2021-07-26,192.3300018310547,192.9600067138672,190.39999389648438,191.1199951171875,190.83897399902344,1272600.0
2021-07-27,190.17999267578125,195.36000061035156,190.17999267578125,192.6999969482422,192.41665649414062,1761200.0
2021-07-28,193.0,194.1699981689453,190.91000366210938,191.6199951171875,191.33824157714844,1679100.0
2021-07-29,193.05999755859375,195.2100067138672,192.91000366210938,193.27000427246094,192.98582458496094,1490700.0
2021-07-30,192.27999877929688,194.89999389648438,191.66000366210938,193.41000366210938,193.1256103515625,2135500.0
2021-08-02,194.05999755859375,195.3800048828125,170.6199951171875,171.7899932861328,171.5373992919922,8546900.0
2021-08-03,174.47999572753906,176.47999572753906,164.7899932861328,169.57000732421875,169.3206787109375,7111100.0
2021-08-04,168.1199951171875,169.8699951171875,164.0399932861328,165.44000244140625,165.19674682617188,4024200.0
2021-08-05,166.0399932861328,170.55999755859375,165.9499969482422,170.3000030517578,170.04959106445312,2596300.0
2021-08-06,172.0,179.27000427246094,170.8800048828125,176.24000549316406,175.98086547851562,3401300.0
2021-08-09,176.27999877929688,177.35000610351562,172.75,173.83999633789062,173.58438110351562,3212900.0
2021-08-10,173.6699981689453,174.6699981689453,169.25999450683594,169.75,169.50039672851562,4329300.0
2021-08-11,170.8699951171875,171.5399932861328,168.3300018310547,169.55999755859375,169.31068420410156,4280700.0
2021-08-12,170.0,170.1699981689453,166.44000244140625,167.83999633789062,167.59320068359375,3321900.0
2021-08-13,167.9600067138672,172.0,166.16000366210938,171.41000366210938,171.157958984375,3110400.0
2021-08-16,170.42999267578125,170.77000427246094,167.41000366210938,168.1199951171875,167.87278747558594,2185800.0
2021-08-17,166.83999633789062,168.6699981689453,166.6699981689453,167.1999969482422,166.9541473388672,3655600.0
2021-08-18,166.80999755859375,168.86000061035156,165.82000732421875,166.33999633789062,166.0954132080078,2448600.0
2021-08-19,165.0,166.19000244140625,162.5,163.0,162.7603302001953,3746700.0
2021-08-20,162.75,164.10000610351562,162.22000122070312,163.05999755859375,162.8202362060547,3806600.0
2021-08-23,164.6699981689453,166.6199951171875,164.55999755859375,165.85000610351562,165.60614013671875,2170400.0
2021-08-24,166.1999969482422,168.1300048828125,166.1999969482422,167.3000030517578,167.0540008544922,2185400.0
2021-08-25,168.0,168.0,165.17999267578125,165.25,165.00701904296875,1596900.0
2021-08-26,163.97999572753906,164.32000732421875,161.61000061035156,161.7100067138672,161.47222900390625,1817500.0
2021-08-27,161.35000610351562,164.42999267578125,160.6199951171875,164.13999938964844,163.89865112304688,2339900.0
2021-08-30,164.77999877929688,166.08999633789062,161.0399932861328,161.3000030517578,161.06283569335938,2308200.0
2021-08-31,161.9199981689453,163.69000244140625,161.0500030517578,162.63999938964844,162.40084838867188,2064400.0
2021-09-01,163.1300048828125,165.5800018310547,162.4600067138672,162.50999450683594,162.2710418701172,2102400.0
2021-09-02,162.4600067138672,163.13999938964844,158.44000244140625,158.58999633789062,158.3568115234375,3078300.0
2021-09-03,158.5,159.61000061035156,156.97999572753906,158.00999450683594,157.7776641845703,2691600.0
2021-09-07,158.5500030517578,160.32000732421875,157.52000427246094,158.61000061035156,158.3767852783203,1647100.0
2021-09-08,160.35000610351562,170.60000610351562,160.16000366210938,170.02000427246094,169.77000427246094,5848900.0
2021-09-09,170.1999969482422,175.72999572753906,169.97000122070312,172.0800018310547,172.0800018310547,5800700.0
2021-09-10,173.05999755859375,173.88999938964844,164.66000366210938,166.3699951171875,166.3699951171875,3786700.0
2021-09-13,167.25999450683594,168.0,163.8300018310547,164.77000427246094,164.77000427246094,2365800.0
2021-09-14,165.22000122070312,165.22000122070312,161.8699951171875,162.11000061035156,162.11000061035156,2448400.0
2021-09-15,162.1999969482422,165.82000732421875,160.77999877929688,165.47000122070312,165.47000122070312,2601900.0
2021-09-16,164.7899932861328,166.3000030517578,163.33999633789062,163.99000549316406,163.99000549316406,1833600.0
2021-09-17,163.49000549316406,163.8800048828125,161.02999877929688,162.02999877929688,162.02999877929688,2129300.0
2021-09-20,159.1999969482422,160.4600067138672,157.32000732421875,160.1199951171875,160.1199951171875,1705100.0
2021-09-21,160.80999755859375,160.85000610351562,156.5,156.5800018310547,156.5800018310547,1733800.0
2021-09-22,158.50999450683594,162.00999450683594,157.19000244140625,161.1300048828125,161.1300048828125,1604400.0
2021-09-23,161.32000732421875,164.19000244140625,161.16000366210938,163.97999572753906,163.97999572753906,1441800.0
2021-09-24,164.1199951171875,165.1699981689453,161.0500030517578,161.63999938964844,161.63999938964844,2066000.0
2021-09-27,161.57000732421875,164.8000030517578,160.83999633789062,163.61000061035156,163.61000061035156,1952300.0
2021-09-28,162.57000732421875,163.85000610351562,161.1300048828125,162.11000061035156,162.11000061035156,1832800.0
2021-09-29,162.52999877929688,163.6300048828125,160.63999938964844,160.6999969482422,160.6999969482422,1233400.0
2021-09-30,161.64999389648438,162.14999389648438,157.52999877929688,157.5800018310547,157.5800018310547,1835400.0
2021-10-01,157.77999877929688,160.92999267578125,155.16000366210938,159.85000610351562,159.85000610351562,1644300.0
2021-10-04,159.6199951171875,160.05999755859375,154.0399932861328,156.22000122070312,156.22000122070312,1644300.0
2021-10-05,156.7899932861328,159.14999389648438,155.60000610351562,157.6199951171875,157.6199951171875,1579700.0
2021-10-06,155.77000427246094,158.5800018310547,154.50999450683594,158.5500030517578,158.5500030517578,1339500.0
2021-10-07,159.72999572753906,161.7899932861328,159.1999969482422,159.8699951171875,159.8699951171875,1874600.0
2021-10-08,160.24000549316406,162.42999267578125,159.10000610351562,159.38999938964844,159.38999938964844,1364600.0
2021-10-11,159.41000366210938,159.49000549316406,150.8699951171875,151.4600067138672,151.4600067138672,1987000.0
2021-10-12,151.52000427246094,152.69000244140625,149.3300018310547,150.99000549316406,150.99000549316406,1804100.0
2021-10-13,150.55999755859375,152.77999877929688,148.69000244140625,152.5,152.5,1934900.0
2021-10-14,154.2100067138672,155.47000122070312,153.0,154.97000122070312,154.97000122070312,1551700.0
2021-10-15,156.30999755859375,160.63999938964844,156.00999450683594,160.5800018310547,160.5800018310547,1606300.0
2021-10-18,159.27000427246094,161.64999389648438,158.02999877929688,159.36000061035156,159.36000061035156,1478200.0
2021-10-19,160.25999450683594,162.13999938964844,159.5,160.99000549316406,160.99000549316406,1441500.0
2021-10-20,160.14999389648438,163.02999877929688,159.74000549316406,161.30999755859375,161.30999755859375,1283200.0
2021-10-21,160.1699981689453,160.1699981689453,158.5500030517578,159.99000549316406,159.99000549316406,721900.0
2021-10-22,160.10000610351562,161.05999755859375,156.4499969482422,158.0,158.0,1093700.0
2021-10-25,158.22999572753906,159.41000366210938,157.38999938964844,157.77999877929688,157.77999877929688,1368800.0
2021-10-26,158.97000122070312,159.17999267578125,155.61000061035156,155.97000122070312,155.97000122070312,1437100.0
2021-10-27,155.0,155.22000122070312,142.32000732421875,144.1300048828125,144.1300048828125,4573000.0
2021-10-28,145.5800018310547,145.85000610351562,141.74000549316406,142.83999633789062,142.83999633789062,2852500.0
2021-10-29,142.38999938964844,144.27000427246094,142.27000427246094,142.99000549316406,142.99000549316406,2890000.0
2021-11-01,143.47999572753906,145.9499969482422,142.52999877929688,145.82000732421875,145.82000732421875,3703500.0
2021-11-02,138.02999877929688,140.33999633789062,128.61000061035156,132.35000610351562,132.35000610351562,8256700.0
2021-11-03,132.60000610351562,137.2899932861328,132.27999877929688,134.8699951171875,134.8699951171875,6155300.0
2021-11-04,135.0,139.14999389648438,134.2899932861328,135.6300048828125,135.6300048828125,4599200.0
2021-11-05,137.92999267578125,139.9199981689453,135.57000732421875,136.75,136.75,3200300.0
2021-11-08,136.8300018310547,137.3699951171875,134.10000610351562,134.58999633789062,134.58999633789062,2774100.0
2021-11-09,135.3000030517578,135.63999938964844,132.52999877929688,132.82000732421875,132.82000732421875,3255700.0
2021-11-10,132.75999450683594,135.07000732421875,131.60000610351562,132.47999572753906,132.47999572753906,3629600.0
2021-11-11,132.52999877929688,133.05999755859375,127.91000366210938,128.6699981689453,128.6699981689453,3530300.0
2021-11-12,129.0,131.91000366210938,128.89999389648438,131.63999938964844,131.63999938964844,4278900.0
2021-11-15,132.9499969482422,133.39999389648438,131.6199951171875,131.7899932861328,131.7899932861328,2514700.0
2021-11-16,131.52000427246094,132.97999572753906,128.88999938964844,129.36000061035156,129.36000061035156,2418400.0
2021-11-17,129.00999450683594,129.00999450683594,122.55999755859375,125.51000213623047,125.51000213623047,4765500.0
2021-11-18,128.17999267578125,128.19000244140625,125.55000305175781,126.8499984741211,126.8499984741211,4939700.0
2021-11-19,126.62000274658203,129.16000366210938,125.81999969482422,125.93000030517578,125.93000030517578,3874100.0
2021-11-22,126.04000091552734,127.43000030517578,121.66999816894531,123.52999877929688,123.52999877929688,2971300.0
2021-11-23,124.0,126.02999877929688,123.0,125.05000305175781,125.05000305175781,2616900.0
2021-11-24,124.80000305175781,126.88999938964844,124.11000061035156,124.55999755859375,124.55999755859375,3053600.0
2021-11-26,121.0999984741211,124.05000305175781,120.2300033569336,123.16000366210938,123.16000366210938,2308900.0
2021-11-29,124.7699966430664,125.29000091552734,120.25,120.26000213623047,120.26000213623047,3087500.0
2021-11-30,,,,,,
