Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,294.94000244140625,295.3699951171875,292.4100036621094,293.5,292.40411376953125,539900.0
2021-05-04,292.1499938964844,295.95001220703125,292.1499938964844,294.1400146484375,293.041748046875,1063800.0
2021-05-05,295.6300048828125,297.0,292.79998779296875,294.54998779296875,293.4501953125,812200.0
2021-05-06,293.95001220703125,296.989990234375,292.5799865722656,296.30999755859375,295.20361328125,839200.0
2021-05-07,299.5400085449219,306.0,299.5400085449219,305.2200012207031,304.0803527832031,1647100.0
2021-05-10,305.3900146484375,309.3900146484375,305.3900146484375,307.82000732421875,306.670654296875,885400.0
2021-05-11,305.54998779296875,309.6300048828125,305.5,308.1700134277344,307.01934814453125,1011800.0
2021-05-12,308.0,309.0299987792969,305.6000061035156,305.79998779296875,304.6581726074219,725800.0
2021-05-13,306.54998779296875,315.3900146484375,306.3399963378906,313.45001220703125,312.2796630859375,1612000.0
2021-05-14,314.04998779296875,314.3999938964844,308.3999938964844,309.010009765625,307.8562316894531,3057600.0
2021-05-17,310.0,310.0,290.1000061035156,297.0400085449219,295.930908203125,3581700.0
2021-05-18,297.5,300.239990234375,293.510009765625,295.9700012207031,294.8648986816406,2326900.0
2021-05-19,294.3299865722656,298.0,294.0,295.5400085449219,294.4364929199219,1155000.0
2021-05-20,295.5,297.45001220703125,291.8500061035156,293.6700134277344,292.573486328125,1439400.0
2021-05-21,295.5,296.7699890136719,294.010009765625,295.0,293.8985290527344,1416400.0
2021-05-24,295.5,295.7699890136719,292.6099853515625,292.8299865722656,291.73663330078125,901700.0
2021-05-25,292.5,295.92999267578125,292.4100036621094,293.8399963378906,292.74285888671875,1587600.0
2021-05-26,294.29998779296875,296.75,292.20001220703125,292.989990234375,291.8960266113281,1349300.0
2021-05-27,294.0,296.1300048828125,293.7699890136719,295.3599853515625,294.25714111328125,1366700.0
2021-05-28,294.739990234375,298.2900085449219,294.739990234375,297.67999267578125,296.5685119628906,986000.0
2021-06-01,299.45001220703125,301.1499938964844,298.6000061035156,300.4700012207031,299.3481140136719,991600.0
2021-06-02,300.8599853515625,300.8599853515625,298.7699890136719,299.6000061035156,298.4813537597656,1192100.0
2021-06-03,299.25,300.7099914550781,298.5,298.8299865722656,297.7142333984375,651300.0
2021-06-04,299.6700134277344,300.17999267578125,297.70001220703125,298.4200134277344,297.3057556152344,872900.0
2021-06-07,299.6499938964844,299.6499938964844,295.6000061035156,295.6000061035156,294.49627685546875,785800.0
2021-06-08,295.6000061035156,296.8500061035156,294.4599914550781,296.1600036621094,295.05419921875,685300.0
2021-06-09,296.04998779296875,297.67999267578125,294.79998779296875,296.07000732421875,294.96453857421875,804600.0
2021-06-10,296.5,297.239990234375,293.9800109863281,294.0299987792969,292.93212890625,605800.0
2021-06-11,294.5899963378906,295.239990234375,293.80999755859375,294.29998779296875,293.7405700683594,822500.0
2021-06-14,291.9100036621094,294.4200134277344,290.69000244140625,292.3599853515625,291.80426025390625,1183800.0
2021-06-15,293.42999267578125,293.5899963378906,291.3399963378906,292.1099853515625,291.55474853515625,710100.0
2021-06-16,292.9599914550781,292.9599914550781,289.489990234375,290.2699890136719,289.7182312011719,598300.0
2021-06-17,290.7099914550781,291.1700134277344,286.4200134277344,286.5299987792969,285.9853515625,837500.0
2021-06-18,284.3299865722656,285.3900146484375,281.4599914550781,281.6400146484375,281.10467529296875,1428400.0
2021-06-21,283.1600036621094,284.29998779296875,281.8599853515625,283.6300048828125,283.09088134765625,702100.0
2021-06-22,283.989990234375,284.6600036621094,282.92999267578125,283.6400146484375,283.1008605957031,490100.0
2021-06-23,283.6400146484375,284.9599914550781,283.0,283.29998779296875,282.7615051269531,788700.0
2021-06-24,284.55999755859375,285.5299987792969,282.7200012207031,285.1700134277344,284.6279602050781,446000.0
2021-06-25,285.3500061035156,287.94000244140625,285.3500061035156,286.4700012207031,285.92547607421875,966700.0
2021-06-28,286.4700012207031,286.4700012207031,283.82000732421875,284.44000244140625,283.89935302734375,530500.0
2021-06-29,283.95001220703125,285.55999755859375,283.260009765625,284.95001220703125,284.40838623046875,491100.0
2021-06-30,284.30999755859375,285.5299987792969,282.1700134277344,283.3699951171875,282.83135986328125,788000.0
2021-07-01,284.7300109863281,285.79998779296875,283.0,284.82000732421875,284.27862548828125,330100.0
2021-07-02,283.5799865722656,285.92999267578125,283.5799865722656,284.6099853515625,284.0690002441406,500500.0
2021-07-06,283.79998779296875,283.79998779296875,279.6300048828125,283.2099914550781,282.6716613769531,627900.0
2021-07-07,282.8999938964844,286.239990234375,281.80999755859375,285.25,284.7077941894531,522500.0
2021-07-08,264.1199951171875,266.3999938964844,260.5400085449219,262.7900085449219,262.2904968261719,3774100.0
2021-07-09,266.3999938964844,275.7200012207031,265.5,273.95001220703125,273.4292907714844,1825400.0
2021-07-12,271.57000732421875,272.45001220703125,269.6000061035156,270.4100036621094,269.89599609375,660100.0
2021-07-13,270.7900085449219,271.1499938964844,267.8999938964844,268.510009765625,267.9996337890625,536900.0
2021-07-14,268.5799865722656,269.95001220703125,265.8900146484375,267.2699890136719,266.761962890625,624600.0
2021-07-15,265.6400146484375,269.8999938964844,265.6400146484375,269.32000732421875,268.8080749511719,541400.0
2021-07-16,265.82000732421875,269.3599853515625,265.82000732421875,266.3299865722656,265.8237609863281,1519400.0
2021-07-19,262.8999938964844,265.8500061035156,259.8500061035156,262.8699951171875,262.3703308105469,687500.0
2021-07-20,263.1000061035156,268.0799865722656,263.1000061035156,265.95001220703125,265.4444885253906,611400.0
2021-07-21,267.54998779296875,270.20001220703125,267.54998779296875,269.3699951171875,268.85797119140625,720700.0
2021-07-22,270.8999938964844,271.0,268.489990234375,269.739990234375,269.2272644042969,567500.0
2021-07-23,268.8500061035156,272.3599853515625,268.2099914550781,271.3999938964844,270.8841247558594,335000.0
2021-07-26,270.3299865722656,271.1199951171875,266.7699890136719,267.4100036621094,266.9017028808594,537800.0
2021-07-27,265.4700012207031,265.8800048828125,260.2699890136719,261.4700012207031,260.9729919433594,1254400.0
