Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03,2484.070068359375,2486.989990234375,2435.31005859375,2440.43994140625,2440.43994140625,190100.0
2021-05-04,2409.7900390625,2427.820068359375,2368.830078125,2382.93994140625,2382.93994140625,339100.0
2021-05-05,2402.050048828125,2403.75,2327.18994140625,2337.919921875,2337.919921875,381500.0
2021-05-06,2297.7099609375,2324.0,2255.14990234375,2279.35009765625,2279.35009765625,432700.0
2021-05-07,2312.239990234375,2361.419921875,2290.739990234375,2327.080078125,2327.080078125,381600.0
2021-05-10,2331.639892578125,2333.0,2261.68994140625,2263.10009765625,2263.10009765625,382900.0
2021-05-11,2230.0,2262.77001953125,2205.080078125,2247.679931640625,2247.679931640625,418900.0
2021-05-12,2231.31005859375,2236.550048828125,2163.47998046875,2172.25,2172.25,417100.0
2021-05-13,2193.949951171875,2235.669921875,2162.14990234375,2207.27001953125,2207.27001953125,299500.0
2021-05-14,2251.1201171875,2291.85009765625,2227.409912109375,2282.47998046875,2282.47998046875,340400.0
2021-05-17,2261.5400390625,2275.5,2211.590087890625,2223.14990234375,2223.14990234375,322300.0
2021-05-18,2231.550048828125,2252.60009765625,2210.60009765625,2211.6201171875,2211.6201171875,344600.0
2021-05-19,2167.2900390625,2272.7099609375,2161.780029296875,2270.010009765625,2270.010009765625,405800.0
2021-05-20,2279.840087890625,2309.760009765625,2260.909912109375,2306.050048828125,2306.050048828125,311900.0
2021-05-21,2324.570068359375,2336.300048828125,2268.340087890625,2293.3798828125,2293.3798828125,263200.0
2021-05-24,2301.719970703125,2356.14990234375,2300.199951171875,2348.47998046875,2348.47998046875,332500.0
2021-05-25,2357.5,2373.8798828125,2329.2900390625,2339.010009765625,2339.010009765625,278100.0
2021-05-26,2366.489990234375,2372.699951171875,2341.610107421875,2347.0,2347.0,293900.0
2021-05-27,2360.77001953125,2360.77001953125,2326.68994140625,2334.780029296875,2334.780029296875,689000.0
2021-05-28,2339.840087890625,2367.81005859375,2315.47998046875,2361.550048828125,2361.550048828125,232300.0
2021-06-01,2380.0,2380.2900390625,2316.050048828125,2328.280029296875,2328.280029296875,316000.0
2021-06-02,2339.699951171875,2356.5,2310.7099609375,2317.919921875,2317.919921875,292700.0
2021-06-03,2293.419921875,2327.050048828125,2262.0,2295.81005859375,2295.81005859375,283300.0
2021-06-04,2304.780029296875,2328.4599609375,2304.239990234375,2315.68994140625,2315.68994140625,173700.0
2021-06-07,2319.830078125,2341.1201171875,2291.56005859375,2298.52001953125,2298.52001953125,198800.0
2021-06-08,2300.419921875,2319.52001953125,2290.179931640625,2303.739990234375,2303.739990234375,233900.0
2021-06-09,2300.0,2330.340087890625,2294.760009765625,2314.06005859375,2314.06005859375,266400.0
2021-06-10,2307.330078125,2328.75,2282.8701171875,2324.449951171875,2324.449951171875,269400.0
2021-06-11,2313.89990234375,2327.929931640625,2293.419921875,2304.3701171875,2304.3701171875,291700.0
2021-06-14,2311.8701171875,2315.669921875,2290.85009765625,2305.0400390625,2305.0400390625,190200.0
2021-06-15,2302.3701171875,2333.0,2283.820068359375,2301.9599609375,2301.9599609375,212100.0
2021-06-16,2312.02001953125,2319.35009765625,2284.679931640625,2298.22998046875,2298.22998046875,167900.0
2021-06-17,2296.139892578125,2318.989990234375,2287.449951171875,2294.0,2294.0,247800.0
2021-06-18,2283.090087890625,2299.02001953125,2230.52001953125,2242.610107421875,2242.610107421875,482900.0
2021-06-21,2253.889892578125,2276.7099609375,2231.22998046875,2263.070068359375,2263.070068359375,203000.0
2021-06-22,2267.889892578125,2276.64990234375,2239.0,2250.89990234375,2250.89990234375,214400.0
2021-06-23,2251.0400390625,2261.030029296875,2232.72998046875,2246.280029296875,2246.280029296875,162200.0
2021-06-24,2267.68994140625,2267.969970703125,2234.550048828125,2246.22998046875,2246.22998046875,212300.0
2021-06-25,2257.89990234375,2299.3798828125,2246.4599609375,2281.659912109375,2281.659912109375,337200.0
2021-06-28,2249.75,2260.0,2171.610107421875,2204.550048828125,2204.550048828125,612200.0
2021-06-29,2192.320068359375,2196.8701171875,2165.89990234375,2172.18994140625,2172.18994140625,517700.0
2021-06-30,2178.5400390625,2220.0,2175.0,2188.090087890625,2188.090087890625,414700.0
2021-07-01,2194.669921875,2224.0,2194.669921875,2210.02001953125,2210.02001953125,245200.0
2021-07-02,2220.1298828125,2246.590087890625,2215.300048828125,2238.889892578125,2238.889892578125,243300.0
2021-07-06,2233.760009765625,2243.169921875,2217.9599609375,2222.320068359375,2222.320068359375,302200.0
2021-07-07,2224.919921875,2227.449951171875,2153.030029296875,2166.77001953125,2166.77001953125,273200.0
2021-07-08,2150.14990234375,2184.590087890625,2126.280029296875,2163.919921875,2163.919921875,299600.0
2021-07-09,2179.3798828125,2205.340087890625,2160.449951171875,2194.989990234375,2194.989990234375,296200.0
2021-07-12,2182.06005859375,2206.179931640625,2166.5,2204.0,2204.0,302200.0
2021-07-13,2204.39990234375,2228.739990234375,2185.81005859375,2188.43994140625,2188.43994140625,394900.0
2021-07-14,2206.02001953125,2218.10009765625,2175.889892578125,2176.6201171875,2176.6201171875,211500.0
2021-07-15,2173.0,2183.31005859375,2145.5,2169.389892578125,2169.389892578125,271900.0
2021-07-16,2183.889892578125,2186.47998046875,2139.699951171875,2144.719970703125,2144.719970703125,187700.0
2021-07-19,2101.7099609375,2121.669921875,2058.679931640625,2067.550048828125,2067.550048828125,456500.0
2021-07-20,2067.550048828125,2141.449951171875,2053.570068359375,2130.429931640625,2130.429931640625,314000.0
2021-07-21,2143.68994140625,2198.550048828125,2143.68994140625,2194.030029296875,2194.030029296875,270400.0
2021-07-22,2191.5400390625,2204.6298828125,2170.0,2194.409912109375,2194.409912109375,248800.0
2021-07-23,2193.050048828125,2214.179931640625,2182.4599609375,2202.570068359375,2202.570068359375,215300.0
2021-07-26,2203.8798828125,2236.090087890625,2199.449951171875,2230.699951171875,2230.699951171875,251100.0
2021-07-27,2227.679931640625,2249.699951171875,2203.1201171875,2246.18994140625,2246.18994140625,311300.0
2021-07-28,2250.0,2264.639892578125,2213.22998046875,2226.330078125,2226.330078125,302200.0
2021-07-29,2244.4599609375,2247.340087890625,2212.489990234375,2214.340087890625,2214.340087890625,283500.0
2021-07-30,2198.60009765625,2205.18994140625,2170.030029296875,2178.260009765625,2178.260009765625,276700.0
2021-08-02,2191.679931640625,2235.969970703125,2160.18994140625,2170.93994140625,2170.93994140625,252700.0
2021-08-03,2173.590087890625,2187.090087890625,2116.02001953125,2139.2900390625,2139.2900390625,269700.0
2021-08-04,2131.7900390625,2148.590087890625,2079.169921875,2085.639892578125,2085.639892578125,391600.0
2021-08-05,2149.989990234375,2228.2900390625,2135.06005859375,2207.7099609375,2207.7099609375,438400.0
2021-08-06,2207.830078125,2229.969970703125,2152.419921875,2182.97998046875,2182.97998046875,457900.0
2021-08-09,2182.969970703125,2182.969970703125,2130.39990234375,2157.780029296875,2157.780029296875,274000.0
2021-08-10,2157.780029296875,2202.989990234375,2157.780029296875,2200.469970703125,2200.469970703125,277500.0
